SubjectID, Time, X, Y, Z
34086, 28.45711, 355.9244, 1.447683, 359.9214
34086, 28.48054, 355.9088, 1.477744, 359.8902
34086, 28.50111, 355.9001, 1.516024, 359.859
34086, 28.52481, 355.9006, 1.557247, 359.8475
34086, 28.54586, 355.9058, 1.595053, 359.8383
34086, 28.56875, 355.9071, 1.610783, 359.8496
34086, 28.5914, 355.9059, 1.617188, 359.85
34086, 28.61432, 355.8615, 1.607126, 359.8709
34086, 28.63697, 355.8134, 1.595691, 359.8862
34086, 28.65979, 355.794, 1.606729, 359.9216
34086, 28.68295, 355.765, 1.588761, 359.9561
34086, 28.70795, 355.7709, 1.574517, 359.9706
34086, 28.72882, 355.7776, 1.557306, 359.9854
34086, 28.75062, 355.7746, 1.544737, 359.9909
34086, 28.77273, 355.6726, 1.529113, 0.006914414
34086, 28.79614, 355.646, 1.5237, 359.9931
34086, 28.81872, 355.6386, 1.528408, -0.005294534
34086, 28.83943, 355.6515, 1.547182, 359.9936
34086, 28.86339, 355.7922, 1.553393, 0.006575326
34086, 28.88375, 355.8359, 1.563322, 0.02427597
34086, 28.90767, 355.9164, 1.58516, 0.04100555
34086, 28.92825, 355.9265, 1.580068, 0.04356297
34086, 28.95049, 355.9396, 1.567743, 0.05123428
34086, 28.97328, 355.976, 1.556627, 0.07457269
34086, 28.99694, 355.9194, 1.553698, 0.03422346
34086, 29.01922, 355.8822, 1.562088, 0.03231726
34086, 29.04152, 355.8709, 1.552612, 0.01370674
34086, 29.0649, 355.8078, 1.559753, 0.01689048
34086, 29.08871, 355.7371, 1.553787, 0.001325475
34086, 29.11423, 355.6619, 1.565165, 0.05598623
34086, 29.13424, 355.601, 1.605136, 0.052401
34086, 29.15641, 355.5867, 1.62807, 0.03788791
34086, 29.17868, 355.5866, 1.674545, 0.01125952
34086, 29.20131, 355.6071, 1.714416, 0.0004524016
34086, 29.22442, 355.6547, 1.734258, 359.9794
34086, 29.24647, 355.6781, 1.75943, 359.9453
34086, 29.26747, 355.7026, 1.802859, 359.9162
34086, 29.28975, 355.7368, 1.83019, 359.8928
34086, 29.31187, 355.7783, 1.860118, 359.8943
34086, 29.33412, 355.7912, 1.871227, 359.8812
34086, 29.35654, 355.8221, 1.866642, 359.8586
34086, 29.37853, 355.877, 1.857206, 359.8307
34086, 29.40071, 355.9162, 1.843561, 359.811
34086, 29.42299, 355.91, 1.835261, 359.7569
34086, 29.44518, 355.9285, 1.833737, 359.7219
34086, 29.46739, 355.9602, 1.842544, 359.7177
34086, 29.49259, 355.9427, 1.880407, 359.716
34086, 29.5142, 355.9378, 1.921884, 359.7162
34086, 29.5352, 355.9084, 1.94691, 359.6661
34086, 29.55843, 355.9417, 1.930624, 359.6877
34086, 29.5807, 355.9959, 1.900221, 359.6799
34086, 29.60369, 356.0424, 1.85584, 359.6495
34086, 29.62578, 356.0744, 1.812448, 359.6193
34086, 29.64879, 356.1011, 1.787704, 359.6274
34086, 29.67018, 356.1296, 1.755295, 359.6281
34086, 29.6982, 356.1543, 1.734545, 359.6547
34086, 29.72578, 356.1743, 1.699146, 359.6883
34086, 29.74975, 356.1663, 1.678771, 359.7219
34086, 29.77359, 356.1655, 1.638907, 359.7503
34086, 29.79299, 356.1891, 1.621243, 359.7601
34086, 29.81773, 356.2512, 1.605316, 359.7637
34086, 29.83682, 356.3063, 1.59415, 359.7727
34086, 29.86, 356.3137, 1.59524, 359.7946
34086, 29.88495, 356.3032, 1.632357, 359.8078
34086, 29.90634, 356.2945, 1.678312, 359.8152
34086, 29.92643, 356.2717, 1.732927, 359.8056
34086, 29.95004, 356.2719, 1.771669, 359.8101
34086, 29.97141, 356.2694, 1.768426, 359.8246
34086, 29.99514, 356.2685, 1.75428, 359.813
34086, 30.0158, 356.3175, 1.734258, 359.7834
34086, 30.03797, 356.3288, 1.707989, 359.7602
34086, 30.06019, 356.2941, 1.705866, 359.7314
34086, 30.0824, 356.224, 1.705518, 359.7192
34086, 30.10467, 356.1967, 1.740086, 359.7018
34086, 30.12881, 356.196, 1.786616, 359.6914
34086, 30.14927, 356.2503, 1.864343, 359.716
34086, 30.17166, 356.2998, 1.882429, 359.7156
34086, 30.19708, 356.3369, 1.901736, 359.7294
34086, 30.2173, 356.3809, 1.918665, 359.731
34086, 30.238, 356.4276, 1.920069, 359.7267
34086, 30.26245, 356.4762, 1.900367, 359.7322
34086, 30.28246, 356.4906, 1.880792, 359.726
34086, 30.30476, 356.4442, 1.846827, 359.7041
34086, 30.32684, 356.4134, 1.832035, 359.7066
34086, 30.34912, 356.4006, 1.809763, 359.7073
34086, 30.37132, 356.3775, 1.819108, 359.7191
34086, 30.39351, 356.3546, 1.813962, 359.7273
34086, 30.41649, 356.3487, 1.814188, 359.751
34086, 30.44063, 356.3501, 1.814429, 359.7595
34086, 30.46245, 356.3367, 1.802874, 359.7605
34086, 30.48241, 356.32, 1.797842, 359.7724
34086, 30.50466, 356.2891, 1.758389, 359.7804
34086, 30.52737, 356.2168, 1.771299, 359.7448
34086, 30.55099, 356.2258, 1.763367, 359.7657
34086, 30.5727, 356.2161, 1.754918, 359.7606
34086, 30.59292, 356.1943, 1.769097, 359.7593
34086, 30.61514, 356.2067, 1.754627, 359.7568
34086, 30.63733, 356.2153, 1.736831, 359.7301
34086, 30.66115, 356.2086, 1.724543, 359.6835
34086, 30.6818, 356.2751, 1.717481, 359.7003
34086, 30.70392, 356.314, 1.723047, 359.7075
34086, 30.72618, 356.3539, 1.745298, 359.732
34086, 30.74897, 356.3827, 1.747975, 359.7284
34086, 30.77063, 356.4005, 1.751974, 359.7205
