SubjectID, Time, X, Y, Z
34086, 35.03793, 4.349314, 0.289551, 7.953517
34086, 35.06035, 4.349868, 0.2895899, 7.952796
34086, 35.08199, 4.349794, 0.2895653, 7.952826
34086, 35.10741, 4.35006, 0.2895009, 7.952695
34086, 35.19854, 4.350044, 0.2893803, 7.953033
34086, 35.3313, 4.35055, 0.2895736, 7.953378
34086, 35.35351, 4.350489, 0.289555, 7.953654
34086, 35.37782, 4.350646, 0.2894342, 7.953617
34086, 35.39893, 4.350646, 0.2894026, 7.953739
34086, 35.42117, 4.350494, 0.289354, 7.954033
34086, 35.44241, 4.35239, 0.2898626, 7.951873
34086, 35.46628, 4.352429, 0.289817, 7.951772
34086, 35.48896, 4.352035, 0.2896779, 7.95221
34086, 35.51068, 4.350433, 0.2895243, 7.95329
34086, 35.53116, 4.346175, 0.2895236, 7.955338
34086, 35.55341, 4.336359, 0.2894177, 7.95996
34086, 35.57564, 4.326157, 0.289883, 7.963115
34086, 35.59885, 4.307847, 0.2898812, 7.97119
34086, 35.62095, 4.286075, 0.2898426, 7.980951
34086, 35.64345, 4.267635, 0.2897744, 7.989098
34086, 35.66621, 4.246591, 0.2897007, 7.998467
34086, 35.68993, 4.225407, 0.2896075, 8.008053
34086, 35.71264, 4.202086, 0.2895072, 8.018656
34086, 35.73537, 4.180145, 0.2894212, 8.028669
34086, 35.75703, 4.162189, 0.2894695, 8.036605
34086, 35.77869, 4.142015, 0.2896127, 8.045448
34086, 35.80238, 4.123167, 0.2901218, 8.052558
34086, 35.82317, 4.102396, 0.290007, 8.061685
34086, 35.84535, 4.082164, 0.2899654, 8.070463
34086, 35.86776, 4.061295, 0.2898648, 8.080088
34086, 35.89134, 4.06126, 0.2898864, 8.080096
34086, 35.91273, 4.061119, 0.2897928, 8.080361
34086, 36.00246, 4.061082, 0.2899947, 8.080536
34086, 36.0265, 4.060821, 0.2899059, 8.080938
34086, 36.11892, 4.061095, 0.2899461, 8.081152
34086, 36.18583, 4.060665, 0.2898989, 8.081876
34086, 36.20436, 4.060339, 0.2898203, 8.082263
34086, 36.22706, 4.06188, 0.2903244, 8.080527
34086, 36.24561, 4.061425, 0.2902835, 8.080911
34086, 36.26496, 4.061329, 0.2902363, 8.08088
34086, 36.28636, 4.062173, 0.2901109, 8.079288
34086, 36.30864, 4.061585, 0.2900997, 8.079954
34086, 36.33159, 4.06166, 0.2901769, 8.079895
34086, 36.35299, 4.060887, 0.2898417, 8.080767
34086, 36.37527, 4.060376, 0.2896982, 8.081294
34086, 36.44401, 4.059935, 0.2898267, 8.081861
34086, 36.48844, 4.059241, 0.2897847, 8.08255
34086, 36.50851, 4.05874, 0.2896974, 8.083247
34086, 36.5307, 4.05757, 0.2897082, 8.083744
34086, 36.55289, 4.052386, 0.2897442, 8.085631
34086, 36.5751, 4.042257, 0.2897276, 8.089561
34086, 36.5989, 4.029157, 0.2894895, 8.09509
34086, 36.62181, 4.011813, 0.2895624, 8.101956
34086, 36.64267, 3.988269, 0.2896578, 8.111212
34086, 36.66507, 3.98883, 0.2897701, 8.110466
34086, 36.68795, 3.988862, 0.2898331, 8.110323
34086, 36.71087, 3.988351, 0.2896624, 8.110956
34086, 36.7781, 3.988111, 0.2895975, 8.111217
