SubjectID, Time, X, Y, Z
119944, 633.0828, 0, 45.2885, 0
119944, 633.184, 0, 45.38254, 0
119944, 633.3323, 0, 45.48854, 0
119944, 633.4474, 0, 45.55129, 0
119944, 633.548, 0, 45.59454, 0
119944, 633.6965, 0, 45.64376, 0
119944, 633.8116, 0, 45.17653, 0
119944, 633.9124, 0, 44.9152, 0
119944, 634.0196, 0, 44.86156, 0
119944, 634.1284, 0, 44.8704, 0
119944, 634.2379, 0, 44.38553, 0
119944, 634.342, 0, 43.60325, 0
119944, 634.446, 0, 42.96006, 0
119944, 634.5959, 0, 43.56188, 0
119944, 634.7042, 0, 44.46729, 0
119944, 634.8111, 0, 45.25743, 0
119944, 634.9125, 0, 45.58603, 0
119944, 635.015, 0, 45.35576, 0
119944, 635.1177, 0, 46.09313, 0
119944, 635.2657, 0, 52.14887, 0
119944, 635.4118, 0, 63.01097, 0
119944, 635.5157, 0, 69.85975, 0
119944, 635.6231, 0, 75.61219, 0
119944, 635.7233, 0, 79.87923, 0
119944, 635.83, 0, 83.50767, 0
119944, 635.9331, 0, 86.26913, 0
119944, 636.039, 0, 88.77382, 0
119944, 636.1519, 0, 91.28385, 0
119944, 636.2552, 0, 91.46853, 0
119944, 636.356, 0, 91.05355, 0
119944, 636.5021, 0, 90.92828, 0
119944, 636.6064, 0, 91.28353, 0
119944, 636.7089, 0, 90.96836, 0
119944, 636.813, 0, 88.285, 0
119944, 636.921, 0, 82.26368, 0
119944, 637.0351, 0, 73.22954, 0
119944, 637.1372, 0, 66.18145, 0
119944, 637.2886, 0, 58.1743, 0
119944, 637.3903, 0, 54.06031, 0
119944, 637.5326, 0, 49.61797, 0
119944, 637.6808, 0, 46.19946, 0
119944, 637.7846, 0, 44.36316, 0
119944, 637.9325, 0, 42.3592, 0
119944, 638.0432, 0, 41.21057, 0
119944, 638.1965, 0, 40.01194, 0
119944, 638.3015, 0, 39.38733, 0
119944, 638.4043, 0, 38.89659, 0
119932, 579.4034, 0, 0, 0
119932, 579.6947, 0, 0, 0
119932, 579.7999, 0, 4.267432, 0
119932, 579.9125, 0, 14.40149, 0
119932, 580.0134, 0, 23.4768, 0
119932, 580.1177, 0, 32.86092, 0
119932, 580.2593, 0, 45.61508, 0
119932, 580.3987, 0, 57.77526, 0
119932, 580.5037, 0, 65.83418, 0
119932, 580.6041, 0, 72.57365, 0
119932, 580.7128, 0, 78.91199, 0
119932, 580.8691, 0, 86.41119, 0
119932, 580.9747, 0, 90.54611, 0
119932, 581.1202, 0, 97.94917, 0
119932, 581.2336, 0, 107.1145, 0
119932, 581.3343, 0, 113.9928, 0
119932, 581.4449, 0, 120.4108, 0
119932, 581.5936, 0, 127.3038, 0
119932, 581.7424, 0, 132.6107, 0
119932, 581.8441, 0, 135.4757, 0
119932, 581.9476, 0, 137.8708, 0
119932, 582.0562, 0, 139.924, 0
119932, 582.1682, 0, 141.6318, 0
119932, 582.3143, 0, 143.3498, 0
119932, 582.4175, 0, 144.2976, 0
119932, 582.5694, 0, 145.3792, 0
119932, 582.7161, 0, 146.1507, 0
119932, 582.8162, 0, 146.5604, 0
119932, 582.9283, 0, 146.9326, 0
119932, 583.0289, 0, 147.1991, 0
119932, 583.1291, 0, 147.4152, 0
119932, 583.278, 0, 147.6642, 0
119932, 583.4292, 0, 147.8499, 0
119932, 583.578, 0, 147.9837, 0
119932, 583.6793, 0, 148.0539, 0
119932, 583.7837, 0, 148.1124, 0
119932, 583.8931, 0, 148.1617, 0
119932, 583.9965, 0, 148.1987, 0
119932, 584.106, 0, 148.2303, 0
119932, 584.2094, 0, 148.2541, 0
119932, 584.3163, 0, 148.2738, 0
119932, 584.4633, 0, 148.2945, 0
119932, 584.61, 0, 148.3098, 0
119932, 584.7138, 0, 148.318, 0
119932, 584.8617, 0, 148.3271, 0
119932, 585.0723, 0, 148.336, 0
119932, 585.3869, 0, 148.3438, 0
119932, 585.5342, 0, 148.3257, 0
119932, 585.6823, 0, 148.3051, 0
119932, 585.7927, 0, 148.2831, 0
119932, 585.9003, 0, 148.2725, 0
119932, 586.0031, 0, 148.2743, 0
119932, 586.1088, 0, 148.3113, 0
119932, 586.2521, 0, 148.3633, 0
119932, 586.3988, 0, 149.215, 0
119932, 586.5044, 0, 153.5848, 0
119932, 586.6579, 0, 160.826, 0
119932, 586.805, 0, 165.8781, 0
119932, 586.9088, 0, 168.616, 0
119932, 587.0105, 0, 170.7767, 0
119932, 587.1276, 0, 172.7675, 0
119932, 587.2852, 0, 174.7612, 0
119932, 587.4299, 0, 176.0835, 0
119932, 587.5706, 0, 177.0346, 0
119932, 587.7179, 0, 177.7721, 0
119932, 587.8211, 0, 178.1256, 0
119932, 587.9225, 0, 178.3647, 0
119932, 588.0234, 0, 178.5278, 0
119932, 599.1711, 0, 178.5278, 0
119932, 599.2883, 0, 177.2165, 0
119932, 599.3889, 0, 174.9417, 0
119932, 599.5427, 0, 171.3362, 0
119932, 599.6428, 0, 169.3272, 0
119932, 599.7939, 0, 166.9795, 0
119932, 599.896, 0, 165.8067, 0
119932, 600.0052, 0, 164.9522, 0
119932, 600.1055, 0, 164.4181, 0
119932, 600.2137, 0, 164.2193, 0
119932, 623.9831, 0, 164.2193, 0
119932, 624.0906, 0, 155.0987, 0
119932, 624.1934, 0, 145.8453, 0
119932, 624.295, 0, 136.7057, 0
119932, 624.3998, 0, 127.2709, 0
119932, 625.0134, 0, 72.04451, 0
119932, 625.1214, 0, 63.83976, 0
119932, 625.2233, 0, 57.82565, 0
119932, 625.3304, 0, 52.61745, 0
119932, 625.4478, 0, 47.1349, 0
119932, 625.5485, 0, 40.70026, 0
119932, 625.6606, 0, 33.32007, 0
119932, 625.8119, 0, 29.83478, 0
119932, 625.9595, 0, 28.89268, 0
119932, 626.113, 0, 26.66436, 0
119932, 626.2137, 0, 24.33626, 0
119932, 626.3193, 0, 23.59514, 0
119932, 626.421, 0, 21.96404, 0
119932, 626.5645, 0, 18.11832, 0
119932, 626.668, 0, 16.17794, 0
119932, 626.7906, 0, 11.84715, 0
119932, 626.8958, 0, 10.59399, 0
119932, 627.0043, 0, 7.597417, 0
119932, 627.1049, 0, 2.633941, 0
119932, 627.2159, 0, 359.8215, 0
119932, 629.1436, 0, 359.8215, 0
119932, 629.3009, 0, 357.9154, 0
119932, 629.4512, 0, 356.4305, 0
119932, 629.5686, 0, 352.9759, 0
119932, 629.717, 0, 348.3368, 0
119932, 629.8273, 0, 345.0623, 0
119932, 629.9297, 0, 343.522, 0
119932, 630.03, 0, 345.6519, 0
119932, 630.14, 0, 351.0876, 0
119932, 630.2439, 0, 356.1243, 0
119932, 630.3903, 0, 4.441685, 0
119932, 630.4975, 0, 12.6596, 0
119932, 630.6425, 0, 21.15519, 0
119932, 630.7426, 0, 25.68684, 0
119932, 630.8525, 0, 29.69473, 0
119932, 630.9681, 0, 33.02865, 0
119932, 631.0756, 0, 35.46072, 0
119932, 631.1799, 0, 37.34247, 0
119932, 631.3246, 0, 39.34838, 0
119932, 631.4329, 0, 40.50326, 0
119932, 631.5795, 0, 41.69343, 0
119932, 631.683, 0, 42.33937, 0
119932, 631.7896, 0, 42.87374, 0
119932, 631.8931, 0, 43.28833, 0
119932, 631.9973, 0, 43.62366, 0
119932, 632.103, 0, 43.89619, 0
119932, 632.2039, 0, 44.10497, 0
119932, 632.3163, 0, 44.29172, 0
119932, 632.4194, 0, 44.42757, 0
119932, 632.5226, 0, 44.53683, 0
119932, 632.6671, 0, 44.65437, 0
119932, 632.7775, 0, 44.72346, 0
119932, 632.8776, 0, 44.75476, 0
119932, 632.9791, 0, 44.76374, 0
119932, 633.0828, 0, 44.81238, 0
119932, 633.184, 0, 44.78786, 0
119932, 633.3323, 0, 44.83548, 0
119932, 633.4474, 0, 44.84179, 0
119932, 633.548, 0, 44.85256, 0
119932, 633.6965, 0, 44.87777, 0
119932, 633.8116, 0, 44.93048, 0
119932, 633.9124, 0, 44.99463, 0
119932, 634.0196, 0, 45.0509, 0
119932, 634.1284, 0, 45.09649, 0
119932, 634.2379, 0, 48.01464, 0
119932, 634.342, 0, 53.95317, 0
119932, 634.446, 0, 62.48933, 0
119932, 634.5959, 0, 73.37969, 0
119932, 634.7042, 0, 79.41022, 0
119932, 634.8111, 0, 84.11366, 0
119932, 634.9125, 0, 87.55775, 0
119932, 635.015, 0, 90.41516, 0
119932, 635.1177, 0, 92.6407, 0
119932, 635.2657, 0, 94.70013, 0
119932, 635.4118, 0, 93.2146, 0
119932, 635.5157, 0, 92.18868, 0
119932, 635.6231, 0, 91.33456, 0
119932, 635.7233, 0, 89.96441, 0
119932, 635.83, 0, 85.21622, 0
119932, 635.9331, 0, 77.78625, 0
119932, 636.039, 0, 68.25798, 0
119932, 636.1519, 0, 59.44676, 0
119932, 636.2552, 0, 53.06477, 0
119932, 636.356, 0, 48.05406, 0
119932, 636.5021, 0, 42.45206, 0
119932, 636.6064, 0, 39.37516, 0
119932, 636.7089, 0, 36.94577, 0
119932, 636.813, 0, 34.9606, 0
119932, 636.921, 0, 33.31071, 0
119932, 637.0351, 0, 31.92886, 0
119932, 637.1372, 0, 30.95205, 0
119932, 637.2886, 0, 29.84237, 0
120038, 599.1711, 0, 0, 0
120038, 599.3889, 0, 0, 0
120038, 599.5427, 0, 4.911607, 0
120038, 600.0052, 0, 46.53545, 0
120038, 600.1055, 0, 55.52494, 0
120038, 600.2137, 0, 64.40572, 0
120038, 600.3155, 0, 71.75328, 0
120038, 600.4632, 0, 80.79463, 0
120038, 600.6138, 0, 88.24873, 0
120038, 600.7679, 0, 94.30097, 0
120038, 600.8741, 0, 98.98388, 0
120038, 600.9839, 0, 107.3851, 0
120038, 601.0958, 0, 115.4668, 0
120038, 601.2393, 0, 123.872, 0
120038, 601.3431, 0, 128.8215, 0
120038, 601.4904, 0, 134.4279, 0
120038, 601.5925, 0, 137.5084, 0
120038, 601.736, 0, 140.9281, 0
120038, 601.8867, 0, 143.638, 0
120038, 602.0002, 0, 145.2205, 0
120038, 602.1066, 0, 146.4094, 0
120038, 602.2067, 0, 147.3171, 0
120038, 602.3595, 0, 148.3954, 0
120038, 602.4659, 0, 148.9738, 0
120038, 602.5715, 0, 149.4365, 0
120038, 602.7119, 0, 149.9132, 0
120038, 602.8657, 0, 150.3017, 0
120038, 602.9696, 0, 150.503, 0
120038, 603.0744, 0, 150.6667, 0
120038, 603.182, 0, 150.3476, 0
120038, 603.3282, 0, 150.0402, 0
120038, 603.4708, 0, 149.5718, 0
120038, 603.5828, 0, 149.3187, 0
120038, 603.7278, 0, 149.1171, 0
120038, 603.8339, 0, 148.76, 0
120038, 603.9355, 0, 148.2896, 0
120038, 604.0936, 0, 147.8319, 0
120038, 604.2045, 0, 147.6698, 0
120038, 604.3538, 0, 147.2816, 0
120038, 604.5019, 0, 146.6467, 0
120038, 604.6028, 0, 146.2304, 0
120038, 604.7031, 0, 146.0889, 0
120038, 604.8064, 0, 145.7287, 0
120038, 604.9211, 0, 144.8629, 0
120038, 605.0278, 0, 143.6803, 0
120038, 605.1451, 0, 142.0572, 0
120038, 605.2505, 0, 140.9716, 0
120038, 605.3559, 0, 140.2179, 0
120038, 605.5003, 0, 139.7514, 0
120038, 605.6046, 0, 139.6095, 0
120038, 605.7578, 0, 139.2446, 0
120038, 605.9091, 0, 139.3401, 0
120038, 606.0141, 0, 139.4534, 0
120038, 606.1173, 0, 139.5375, 0
120038, 606.2612, 0, 139.6112, 0
120038, 606.4142, 0, 140.9364, 0
120038, 606.5158, 0, 141.7095, 0
120038, 606.6268, 0, 142.5076, 0
120038, 606.731, 0, 143.3756, 0
120038, 606.834, 0, 144.527, 0
120038, 606.941, 0, 146.7412, 0
120038, 607.0464, 0, 151.737, 0
120038, 607.1509, 0, 159.9042, 0
120038, 607.2546, 0, 168.8076, 0
120038, 607.3968, 0, 180.4008, 0
120038, 607.5412, 0, 188.2152, 0
120038, 607.6449, 0, 192.0961, 0
120038, 607.7484, 0, 195.2077, 0
120038, 607.8541, 0, 197.7599, 0
120038, 607.9623, 0, 199.8448, 0
120038, 608.0671, 0, 201.4552, 0
120038, 608.1727, 0, 202.753, 0
120038, 608.3245, 0, 203.979, 0
120038, 608.4786, 0, 204.688, 0
120038, 623.9831, 0, 204.688, 0
120038, 624.0906, 0, 214.3648, 0
120038, 624.1934, 0, 223.6181, 0
120038, 624.295, 0, 232.7578, 0
120038, 624.3998, 0, 242.1926, 0
120038, 624.6555, 0, 265.2069, 0
120038, 624.8104, 0, 272.7031, 0
120038, 625.5485, 0, 272.7031, 0
120038, 625.8119, 0, 296.4131, 0
120038, 625.9595, 0, 309.691, 0
120038, 626.113, 0, 323.5114, 0
120038, 626.2137, 0, 332.571, 0
120038, 626.3193, 0, 342.0821, 0
120038, 626.421, 0, 350.5429, 0
120038, 626.5645, 0, 359.5337, 0
120038, 626.668, 0, 1.789143, 0
120038, 626.7906, 0, 0.1457941, 0
120038, 626.8958, 0, 358.5999, 0
120038, 627.0043, 0, 356.4581, 0
