SubjectID, Time, X, Y, Z
39172, 75.59799, 357.2835, 190.7382, 2.158402
39172, 75.62, 357.3271, 190.7229, 2.108664
39172, 75.6422, 357.3159, 190.6984, 2.119573
39172, 75.66438, 357.3596, 190.6779, 2.135358
39172, 75.68657, 357.3645, 190.6526, 2.149529
39172, 75.71048, 357.3651, 190.6566, 2.150259
39172, 75.72971, 357.3639, 190.6693, 2.143689
39172, 75.7515, 357.3181, 190.6572, 2.114465
39172, 75.77375, 357.2564, 190.6463, 2.144299
39172, 75.79599, 357.2222, 190.6495, 2.179945
39172, 75.82072, 357.1888, 190.6552, 2.158786
39172, 75.84538, 357.1657, 190.6467, 2.149043
39172, 75.86517, 357.1723, 190.6531, 2.187313
39172, 75.88542, 357.1933, 190.5985, 2.182872
39172, 75.90942, 357.2348, 190.5449, 2.164462
39172, 75.93094, 357.2707, 190.491, 2.118089
39172, 75.95155, 357.2906, 190.454, 2.063745
39172, 75.97611, 357.2933, 190.4143, 2.001498
39172, 75.99831, 357.2783, 190.385, 1.968148
39172, 76.0183, 357.2694, 190.3656, 1.942917
39172, 76.03963, 357.2817, 190.3368, 1.925261
39172, 76.06176, 357.2974, 190.3192, 1.916375
39172, 76.08398, 357.3334, 190.3001, 1.919908
39172, 76.10661, 357.3505, 190.2852, 1.93489
39172, 76.12843, 357.3521, 190.2932, 1.935072
39172, 76.1506, 357.3575, 190.2912, 1.905254
39172, 76.17284, 357.3269, 190.3042, 1.863932
39172, 76.1952, 357.3154, 190.3168, 1.862229
39172, 76.21727, 357.3171, 190.3273, 1.892688
39172, 76.23947, 357.326, 190.3792, 1.919264
39172, 76.26169, 357.3347, 190.4025, 1.933206
39172, 76.28387, 357.3516, 190.4259, 1.933625
39172, 76.30613, 357.3534, 190.4052, 1.944057
39172, 76.32854, 357.3764, 190.3915, 1.897076
39172, 76.35108, 357.4148, 190.3811, 1.867772
39172, 76.37438, 357.4216, 190.4006, 1.891911
39172, 76.39553, 357.4501, 190.3921, 1.875505
39172, 76.41777, 357.4619, 190.3935, 1.873054
39172, 76.441, 357.4583, 190.4501, 1.895707
39172, 76.46275, 357.5048, 190.5128, 1.925429
39172, 76.48811, 357.5328, 190.5732, 1.926335
39172, 76.50794, 357.5235, 190.6302, 1.892556
39172, 76.52881, 357.4784, 190.6873, 1.877723
39172, 76.55109, 357.4296, 190.7047, 1.888105
39172, 76.57333, 357.387, 190.7127, 1.871885
39172, 76.59549, 357.3319, 190.7321, 1.823039
39172, 76.61769, 357.2744, 190.7476, 1.84347
39172, 76.63998, 357.2461, 190.7248, 1.864556
39172, 76.66232, 357.2079, 190.7247, 1.883187
39172, 76.6859, 357.1905, 190.6729, 1.875487
39172, 76.70721, 357.1786, 190.6534, 1.875034
39172, 76.72906, 357.198, 190.642, 1.867498
39172, 76.75131, 357.2441, 190.657, 1.864474
39172, 76.77351, 357.2476, 190.6529, 1.832753
39172, 76.79708, 357.2307, 190.6523, 1.820181
39172, 76.81797, 357.2757, 190.695, 1.820028
39172, 76.84016, 357.2813, 190.7231, 1.82242
39172, 76.86253, 357.3175, 190.7981, 1.831713
39172, 76.88506, 357.2968, 190.8434, 1.832114
39172, 76.90741, 357.2681, 190.8308, 1.823829
39172, 76.93009, 357.2342, 190.8097, 1.78961
39172, 76.95226, 357.1961, 190.7809, 1.770799
39172, 76.97446, 357.1701, 190.735, 1.750508
39172, 76.99709, 357.1472, 190.7226, 1.754383
39172, 77.01901, 357.1342, 190.7136, 1.789815
39172, 77.0411, 357.1157, 190.6984, 1.817584
39172, 77.06332, 357.0747, 190.6742, 1.815478
39172, 77.0855, 357.0482, 190.6438, 1.764012
39172, 77.10904, 357.0197, 190.5996, 1.773518
39172, 77.12994, 357.0076, 190.5766, 1.809786
39172, 77.15213, 357.0291, 190.6043, 1.803616
39172, 77.17454, 357.0025, 190.5808, 1.780105
39172, 77.19774, 356.9872, 190.5675, 1.766837
39172, 77.21956, 356.9949, 190.5543, 1.786633
