SubjectID, Time, X, Y, Z
34086, 36.34071, 349.7452, 2.706314, 1.160832
34086, 36.36082, 349.7268, 2.680278, 1.16683
34086, 36.38322, 349.7228, 2.641647, 1.152789
34086, 36.40544, 349.7121, 2.594643, 1.135328
34086, 36.4277, 349.7141, 2.556236, 1.134076
34086, 36.44985, 349.7503, 2.520185, 1.130135
34086, 36.47375, 349.788, 2.526468, 1.111985
34086, 36.49437, 349.8432, 2.544093, 1.101694
34086, 36.51662, 349.8992, 2.593862, 1.092562
34086, 36.53895, 349.9725, 2.646383, 1.092382
34086, 36.56105, 350.0306, 2.717605, 1.104908
34086, 36.58581, 350.0566, 2.799968, 1.101161
34086, 36.60536, 350.0933, 2.874942, 1.096102
34086, 36.62912, 350.154, 2.937533, 1.094079
34086, 36.65298, 350.1966, 2.983379, 1.070372
34086, 36.67472, 350.2393, 3.024559, 1.006687
34086, 36.69373, 350.2784, 3.065653, 0.9692904
34086, 36.71556, 350.3265, 3.086549, 1.005675
34086, 36.73772, 350.3846, 3.112434, 1.08133
34086, 36.75999, 350.4377, 3.147777, 1.115672
34086, 36.78398, 350.4692, 3.151447, 1.144074
34086, 36.80435, 350.4961, 3.1269, 1.225121
34086, 36.82664, 350.5193, 3.10782, 1.262115
34086, 36.84879, 350.5276, 3.077679, 1.319566
34086, 36.87424, 350.5107, 3.03568, 1.334184
34086, 36.89318, 350.4618, 3.001532, 1.355005
34086, 36.91605, 350.3914, 2.96387, 1.365209
34086, 36.93769, 350.3334, 2.971595, 1.363679
34086, 36.96053, 350.2919, 2.964554, 1.40091
34086, 36.98213, 350.2805, 2.9746, 1.455824
34086, 37.00432, 350.2745, 3.005604, 1.511014
34086, 37.0284, 350.2458, 3.006445, 1.532772
34086, 37.0489, 350.2205, 3.017951, 1.545382
34086, 37.07119, 350.1992, 3.050316, 1.543854
34086, 37.09342, 350.1311, 3.064995, 1.496089
34086, 37.11564, 350.1035, 3.080212, 1.48113
34086, 37.13783, 350.0708, 3.081769, 1.502212
34086, 37.16002, 350.0169, 3.109486, 1.510798
34086, 37.18393, 349.9737, 3.132709, 1.518705
34086, 37.20826, 349.9223, 3.14351, 1.567361
34086, 37.22602, 349.8721, 3.159595, 1.591138
34086, 37.24825, 349.8416, 3.169436, 1.604592
34086, 37.27048, 349.7994, 3.177528, 1.596624
34086, 37.29267, 349.793, 3.173659, 1.578889
34086, 37.31493, 349.791, 3.172703, 1.56767
34086, 37.33709, 349.7968, 3.164363, 1.569184
34086, 37.35929, 349.7816, 3.160645, 1.563353
34086, 37.38155, 349.7694, 3.201754, 1.563278
34086, 37.40469, 349.7647, 3.219319, 1.606839
34086, 37.42599, 349.7982, 3.239791, 1.611921
34086, 37.45029, 349.7549, 3.280604, 1.544715
34086, 37.47099, 349.7463, 3.357256, 1.475656
34086, 37.49265, 349.751, 3.421168, 1.434739
34086, 37.51492, 349.7721, 3.47736, 1.412439
34086, 37.53706, 349.8243, 3.555047, 1.380031
34086, 37.55936, 349.8286, 3.590228, 1.374091
34086, 37.58179, 349.8253, 3.634286, 1.333016
34086, 37.60429, 349.8333, 3.699308, 1.300652
34086, 37.6263, 349.8409, 3.739843, 1.287812
34086, 37.64857, 349.8546, 3.8136, 1.266083
34086, 37.67073, 349.9124, 3.899793, 1.253624
34086, 37.69508, 349.9486, 3.969468, 1.274352
34086, 37.71516, 349.9574, 4.058452, 1.255571
34086, 37.73734, 349.9459, 4.189293, 1.247332
34086, 37.75984, 349.9247, 4.298043, 1.265126
34086, 37.78229, 349.9144, 4.425686, 1.28225
34086, 37.80405, 349.9305, 4.538898, 1.280137
34086, 37.82633, 349.9601, 4.645662, 1.254167
34086, 37.84875, 350.0093, 4.699031, 1.221265
34086, 37.87125, 350.0235, 4.732671, 1.207011
34086, 37.89365, 350.0606, 4.751197, 1.185584
34086, 37.91591, 350.109, 4.772201, 1.190369
34086, 37.93867, 350.183, 4.796459, 1.211197
34086, 37.96032, 350.2472, 4.791045, 1.237413
34086, 37.98259, 350.2937, 4.761445, 1.270745
34086, 38.00474, 350.3104, 4.702929, 1.292592
34086, 38.02695, 350.3042, 4.646504, 1.315511
34086, 38.04913, 350.2916, 4.57839, 1.31641
34086, 38.07138, 350.2921, 4.510855, 1.323433
34086, 38.09392, 350.3034, 4.45988, 1.342257
34086, 38.11581, 350.3375, 4.412742, 1.355013
34086, 38.13803, 350.3849, 4.383489, 1.371934
34086, 38.16024, 350.408, 4.357024, 1.390899
34086, 38.18249, 350.4084, 4.348221, 1.414925
34086, 38.20476, 350.3384, 4.365373, 1.421113
34086, 38.22691, 350.3098, 4.360647, 1.456018
34086, 38.24945, 350.292, 4.318108, 1.49811
34086, 38.27236, 350.2716, 4.286544, 1.459785
34086, 38.29348, 350.2836, 4.232893, 1.438475
34086, 38.3157, 350.2955, 4.159232, 1.448327
34086, 38.33789, 350.3144, 4.073084, 1.501463
34086, 38.36008, 350.3149, 3.942468, 1.523583
34086, 38.38239, 350.358, 3.861233, 1.530901
34086, 38.40453, 350.3936, 3.773412, 1.591682
34086, 38.4278, 350.4422, 3.66795, 1.657291
34086, 38.44899, 350.4836, 3.568216, 1.672964
34086, 38.47598, 350.5192, 3.466605, 1.683089
34086, 38.49688, 350.5747, 3.37107, 1.667833
34086, 38.51697, 350.6136, 3.250062, 1.689053
34086, 38.53835, 350.6475, 3.147315, 1.657491
34086, 38.55898, 350.6895, 3.065159, 1.609399
34086, 38.58461, 350.7376, 2.962251, 1.617713
34086, 38.60821, 350.7487, 2.856859, 1.619663
34086, 38.62724, 350.7664, 2.794749, 1.614623
34086, 38.64726, 350.7745, 2.732202, 1.60069
34086, 38.66995, 350.7495, 2.695496, 1.621886
34086, 38.69126, 350.7228, 2.721218, 1.634285
34086, 38.71683, 350.7029, 2.828341, 1.608774
34086, 38.73619, 350.6723, 2.964612, 1.610296
34086, 38.75691, 350.608, 3.097833, 1.61051
34086, 38.77713, 350.5306, 3.199384, 1.599297
34086, 38.79929, 350.4588, 3.290926, 1.571993
34086, 38.82156, 350.4173, 3.34935, 1.565045
34086, 38.84376, 350.3749, 3.379556, 1.549927
34086, 38.86764, 350.3513, 3.399015, 1.540662
34086, 38.88819, 350.3397, 3.417261, 1.524418
34086, 38.91042, 350.326, 3.422452, 1.535503
34086, 38.93266, 350.3242, 3.422451, 1.55613
34086, 38.95509, 350.3331, 3.424548, 1.576331
34086, 38.97781, 350.3071, 3.397328, 1.632657
34086, 39.00046, 350.2744, 3.367104, 1.634941
34086, 39.02268, 350.27, 3.332602, 1.66441
34086, 39.04492, 350.2069, 3.307041, 1.71986
34086, 39.06713, 350.1887, 3.281848, 1.712846
34086, 39.08974, 350.1296, 3.270616, 1.656972
34086, 39.11237, 350.0894, 3.276339, 1.649189
34086, 39.13496, 350.049, 3.308935, 1.690845
34086, 39.15864, 350.0293, 3.346356, 1.708626
34086, 39.18026, 350.0016, 3.373716, 1.698768
34086, 39.20291, 349.9378, 3.380447, 1.665957
34086, 39.22667, 349.9031, 3.348974, 1.686368
34086, 39.25046, 349.8745, 3.348073, 1.796701
34086, 39.27078, 349.8898, 3.390123, 1.78824
34086, 39.29461, 349.887, 3.415595, 1.710385
34086, 39.31653, 349.9148, 3.416317, 1.746917
34086, 39.33984, 349.9571, 3.3655, 1.712532
34086, 39.35968, 350.0036, 3.295092, 1.637365
34086, 39.38189, 350.0739, 3.187529, 1.567103
34086, 39.40409, 350.1167, 3.081924, 1.581965
34086, 39.42637, 350.1631, 2.988175, 1.618654
34086, 39.44957, 350.1959, 2.923981, 1.624225
34086, 39.47075, 350.2062, 2.861127, 1.628851
34086, 39.493, 350.1986, 2.817252, 1.642032
34086, 39.51515, 350.1696, 2.77131, 1.65974
34086, 39.53811, 350.1303, 2.753739, 1.687783
34086, 39.55965, 350.0943, 2.748866, 1.712356
34086, 39.58184, 350.1081, 2.800503, 1.717915
34086, 39.6054, 350.119, 2.853127, 1.710909
34086, 39.6263, 350.146, 2.884039, 1.688598
34086, 39.65028, 350.1584, 2.876704, 1.67638
34086, 39.67086, 350.1695, 2.859715, 1.656856
34086, 39.69294, 350.1909, 2.864231, 1.624249
34086, 39.71481, 350.2144, 2.859526, 1.591205
34086, 39.73708, 350.249, 2.87199, 1.565359
34086, 39.75927, 350.2706, 2.863293, 1.554344
34086, 39.78223, 350.2783, 2.852649, 1.533447
