SubjectID, Time, X, Y, Z
39172, 188.5629, -6.264143, 0.2590917, 6.653244
39172, 188.585, -6.263899, 0.2592489, 6.652991
39172, 188.6319, -6.262974, 0.2594719, 6.653007
39172, 188.6555, -6.262797, 0.2594651, 6.652949
39172, 188.7022, -6.261912, 0.2593966, 6.653358
39172, 188.7243, -6.261919, 0.2593363, 6.65342
39172, 188.7688, -6.261189, 0.2594341, 6.653843
39172, 188.7911, -6.2612, 0.2596914, 6.65391
39172, 188.8164, -6.260971, 0.2597638, 6.654073
39172, 188.9021, -6.259382, 0.2600618, 6.655363
39172, 189.0153, -6.25887, 0.2604881, 6.655812
39172, 189.036, -6.258713, 0.2605318, 6.656102
39172, 189.0584, -6.258508, 0.2605298, 6.656156
39172, 189.0811, -6.258537, 0.260628, 6.65619
39172, 189.1263, -6.257914, 0.2605381, 6.656302
39172, 189.1486, -6.257592, 0.260366, 6.656564
39172, 189.1708, -6.257709, 0.2602075, 6.656275
39172, 189.193, -6.257334, 0.2600646, 6.656204
39172, 189.2596, -6.257174, 0.2599572, 6.655807
39172, 189.2818, -6.256505, 0.2598893, 6.655627
39172, 189.3278, -6.255783, 0.2595221, 6.655273
39172, 189.3486, -6.256027, 0.2595362, 6.654789
39172, 189.395, -6.255399, 0.2593454, 6.653891
39172, 189.4671, -6.254989, 0.2594622, 6.652577
39172, 189.4878, -6.254689, 0.2593355, 6.652267
39172, 189.5082, -6.254865, 0.2593454, 6.651799
39172, 189.5322, -6.254739, 0.2594126, 6.651675
39172, 189.5516, -6.254359, 0.2594203, 6.651494
39172, 189.5722, -6.254273, 0.2594945, 6.651067
39172, 189.5916, -6.254095, 0.2594903, 6.650837
39172, 189.6154, -6.254289, 0.2594972, 6.650438
39172, 189.6387, -6.254127, 0.2594378, 6.650224
39172, 189.658, -6.253975, 0.2592142, 6.650285
39172, 189.6807, -6.253434, 0.2591147, 6.650272
39172, 189.7043, -6.253129, 0.2590761, 6.650036
39172, 189.7243, -6.253182, 0.259039, 6.649915
39172, 189.7461, -6.252945, 0.2592131, 6.650016
39172, 189.7693, -6.252912, 0.2592219, 6.649991
39172, 189.8128, -6.253181, 0.2592698, 6.649752
39172, 189.835, -6.253088, 0.2593943, 6.649957
39172, 189.8795, -6.253232, 0.2593983, 6.649652
39172, 189.9466, -6.252983, 0.2595982, 6.649715
39172, 189.9921, -6.253211, 0.2596551, 6.649523
39172, 190.015, -6.252913, 0.259739, 6.649857
39172, 190.0606, -6.252936, 0.2598358, 6.64984
39172, 190.0831, -6.253036, 0.2598552, 6.650097
39172, 190.1275, -6.253564, 0.2598958, 6.650056
39172, 190.1556, -6.253685, 0.2600224, 6.650292
39172, 190.1761, -6.25353, 0.26008, 6.650812
39172, 190.2362, -6.253875, 0.2603288, 6.651825
39172, 190.2594, -6.253457, 0.2605783, 6.651511
39172, 190.2796, -6.250128, 0.2605328, 6.648107
39172, 190.3016, -6.244778, 0.2605246, 6.641944
39172, 190.3236, -6.23615, 0.2604072, 6.632318
39172, 190.3458, -6.224705, 0.2603097, 6.619756
39172, 190.3705, -6.211252, 0.2603074, 6.60393
39172, 190.3912, -6.196027, 0.260365, 6.586199
39172, 190.413, -6.181982, 0.2603635, 6.569932
39172, 190.4348, -6.168515, 0.2604128, 6.553508
39172, 190.4569, -6.154239, 0.2605667, 6.536731
39172, 190.4822, -6.139693, 0.2606934, 6.520048
39172, 190.5052, -6.123585, 0.2608016, 6.502444
39172, 190.5255, -6.107583, 0.2610697, 6.48587
39172, 190.5465, -6.092566, 0.261042, 6.471781
39172, 190.568, -6.077153, 0.2610256, 6.458558
39172, 190.5906, -6.059532, 0.260979, 6.444642
39172, 190.6144, -6.050703, 0.2609589, 6.437754
39172, 190.6589, -6.051415, 0.2606328, 6.438126
39172, 190.6816, -6.051388, 0.2604048, 6.438487
39172, 190.7069, -6.051398, 0.2603604, 6.438635
39172, 190.8169, -6.052339, 0.2602375, 6.439117
39172, 190.8381, -6.052709, 0.260172, 6.439084
39172, 190.8602, -6.052848, 0.2601393, 6.439158
39172, 190.9065, -6.052539, 0.2597218, 6.43943
39172, 190.9276, -6.052176, 0.2594892, 6.439636
39172, 190.9518, -6.052007, 0.2593058, 6.439734
39172, 190.9995, -6.051919, 0.2594432, 6.439653
39172, 191.0193, -6.052122, 0.2595673, 6.439583
39172, 191.0608, -6.052038, 0.2598502, 6.439678
39172, 191.086, -6.05173, 0.2600019, 6.439782
39172, 191.1071, -6.051339, 0.2599387, 6.439897
39172, 191.1678, -6.050993, 0.2601444, 6.439983
39172, 191.1899, -6.05113, 0.2602316, 6.439897
39172, 191.2344, -6.050999, 0.2603087, 6.439868
39172, 191.2565, -6.050987, 0.2605871, 6.440014
39172, 191.2787, -6.05114, 0.2607192, 6.439835
39172, 191.3232, -6.051243, 0.2608074, 6.439653
39172, 191.3454, -6.051665, 0.2608325, 6.439533
39172, 191.3677, -6.052183, 0.2611567, 6.439485
39172, 191.3898, -6.052155, 0.2612979, 6.439676
39172, 191.4343, -6.052493, 0.2611455, 6.439479
39172, 191.4566, -6.052472, 0.2611426, 6.439507
39172, 191.5021, -6.05315, 0.2615376, 6.439411
39172, 191.5246, -6.053227, 0.2617624, 6.439575
39172, 191.5474, -6.052754, 0.2617407, 6.439825
39172, 191.5701, -6.052893, 0.2620098, 6.439755
39172, 191.6176, -6.052693, 0.2620055, 6.440052
39172, 191.6383, -6.052617, 0.2622466, 6.440175
39172, 191.6609, -6.052379, 0.2623032, 6.440335
39172, 191.6852, -6.05258, 0.2625457, 6.440484
39172, 191.7057, -6.05352, 0.2628176, 6.440162
39172, 191.7318, -6.054008, 0.2632498, 6.440128
39172, 191.7569, -6.054037, 0.263605, 6.440329
39172, 191.7785, -6.054493, 0.2643415, 6.44051
39172, 191.8229, -6.05461, 0.2650815, 6.440774
39172, 191.8461, -6.055015, 0.2654117, 6.440785
39172, 191.8674, -6.055172, 0.2656649, 6.440814
39172, 191.8895, -6.055513, 0.2660196, 6.441043
39172, 191.9131, -6.055295, 0.2661441, 6.441086
39172, 191.9346, -6.055438, 0.2662436, 6.44121
39172, 191.9595, -6.055201, 0.266089, 6.441495
39172, 191.9817, -6.054451, 0.2660815, 6.440957
39172, 192.0038, -6.050643, 0.2660814, 6.438368
39172, 192.0236, -6.043332, 0.2660128, 6.433379
39172, 192.045, -6.033145, 0.2657715, 6.426959
39172, 192.0673, -6.018584, 0.2657783, 6.417787
39172, 192.0919, -6.018014, 0.2657209, 6.417969
39172, 192.1786, -6.017912, 0.2656484, 6.417852
