SubjectID, Time, X, Y, Z
39172, 82.14453, 355.878, 188.4913, 1.308364
39172, 82.16685, 357.106, 188.8027, 1.081091
39172, 82.18941, 358.313, 189.1101, 1.096468
39172, 82.21201, 358.9707, 189.4326, 1.093482
39172, 82.23461, 358.54, 189.7311, 1.12912
39172, 82.25715, 356.7456, 189.8155, 1.158509
39172, 82.27977, 355.4016, 189.8554, 1.356972
39172, 82.30231, 354.7095, 190.0141, 1.197829
39172, 82.32607, 354.668, 190.1469, 1.078775
39172, 82.3465, 354.9128, 190.1171, 0.8989058
39172, 82.36866, 355.4326, 190.0498, 0.7444268
39172, 82.39085, 356.1999, 189.9686, 0.755139
39172, 82.41309, 357.114, 189.854, 0.757123
39172, 82.43529, 357.8454, 189.7051, 0.6867378
39172, 82.45854, 357.4772, 189.4733, 0.5254466
39172, 82.47971, 355.3827, 189.0956, 0.4662607
39172, 82.50186, 353.1652, 188.6422, 0.6119027
39172, 82.52465, 351.7744, 188.2161, 0.6074396
39172, 82.54633, 351.563, 188.0048, 0.5906651
39172, 82.56855, 352.0055, 187.8002, 0.3808599
39172, 82.59073, 352.7716, 187.6702, 0.2852757
39172, 82.61298, 353.633, 187.6516, 0.2975949
39172, 82.63523, 354.5683, 187.6902, 0.2954351
39172, 82.65739, 355.4501, 187.7166, 0.2389988
39172, 82.68227, 355.9455, 187.8426, 0.2882527
39172, 82.70248, 355.6461, 187.9169, 0.1844631
39172, 82.72414, 354.8325, 187.8385, 0.2048108
39172, 82.74834, 354.1563, 187.8139, 0.3921942
39172, 82.76958, 354.0315, 187.9865, 0.499988
39172, 82.79073, 354.1355, 188.1577, 0.4775336
39172, 82.81296, 354.3724, 188.3125, 0.4764327
39172, 82.83517, 354.6458, 188.4796, 0.5555605
39172, 82.85741, 354.9144, 188.5997, 0.6849937
39172, 82.87967, 355.1279, 188.6662, 0.7819446
39172, 82.90221, 355.2078, 188.711, 0.842227
39172, 82.92403, 355.0924, 188.7054, 0.9164075
39172, 82.9463, 354.9771, 188.6981, 0.9777395
39172, 82.96852, 354.9497, 188.6621, 1.013659
39172, 82.99166, 355.0002, 188.6514, 1.039766
