SubjectID, Time, X, Y, Z
34086, 43.42897, 339.0689, 352.21, 358.0024
34086, 43.45121, 338.8962, 352.0143, 357.8867
34086, 43.47581, 338.6935, 351.8416, 357.7679
34086, 43.49747, 338.4629, 351.6483, 357.6749
34086, 43.51782, 338.1994, 351.4423, 357.5643
34086, 43.54002, 337.9519, 351.2758, 357.4482
34086, 43.56224, 337.6894, 351.1118, 357.3539
34086, 43.58635, 337.4069, 350.944, 357.2762
34086, 43.60672, 337.1109, 350.7549, 357.2035
34086, 43.63133, 336.8563, 350.5652, 357.1461
34086, 43.65197, 336.6101, 350.4224, 357.0565
34086, 43.67336, 336.3733, 350.2173, 357.0511
34086, 43.69556, 336.1354, 349.9535, 357.0845
34086, 43.71799, 335.9012, 349.6442, 357.1779
34086, 43.74086, 335.6948, 349.2903, 357.2883
34086, 43.76252, 335.4663, 348.9005, 357.3903
34086, 43.78724, 335.2258, 348.4601, 357.5255
34086, 43.80814, 334.9692, 347.9949, 357.6702
34086, 43.83096, 334.7065, 347.4915, 357.8135
34086, 43.8513, 334.4419, 346.9507, 357.9577
34086, 43.87345, 334.2269, 346.3852, 358.1158
34086, 43.89661, 334.0362, 345.8393, 358.2853
34086, 43.91787, 333.8601, 345.2901, 358.4225
34086, 43.94112, 333.6874, 344.756, 358.5109
34086, 43.9623, 333.5413, 344.2811, 358.5617
34086, 43.98448, 333.457, 343.8415, 358.6082
34086, 44.00675, 333.4093, 343.4589, 358.6245
34086, 44.02893, 333.4061, 343.1523, 358.6349
34086, 44.05117, 333.4765, 342.919, 358.6133
34086, 44.07335, 333.577, 342.6691, 358.5866
34086, 44.09559, 333.7239, 342.4608, 358.5706
34086, 44.11797, 334.0424, 342.2394, 358.6529
34086, 44.14137, 334.5775, 342.0022, 358.7428
34086, 44.16429, 335.3621, 341.7415, 358.8835
34086, 44.18481, 336.2928, 341.3993, 359.0256
34086, 44.20723, 337.5736, 340.9353, 359.2333
34086, 44.22956, 339.1422, 340.3499, 359.4722
34086, 44.25191, 340.8969, 339.6342, 359.663
34086, 44.27413, 342.7328, 338.7411, 359.8057
34086, 44.29638, 344.8278, 337.6582, 359.9715
