SubjectID, Time, X, Y, Z
34086, 32.62042, 4.05416, 0.2390037, 6.362575
34086, 32.64535, 4.053967, 0.238868, 6.362519
34086, 32.69209, 4.053444, 0.2387345, 6.363107
34086, 32.73542, 4.053334, 0.2387995, 6.362873
34086, 32.7587, 4.052361, 0.2389127, 6.362134
34086, 32.77927, 4.048647, 0.2392413, 6.359167
34086, 32.79993, 4.03989, 0.2392298, 6.355079
34086, 32.82216, 4.02707, 0.2391749, 6.349163
34086, 32.84443, 4.010179, 0.239129, 6.341486
34086, 32.86657, 3.99094, 0.2393168, 6.331283
34086, 32.93321, 3.930272, 0.239116, 6.303382
34086, 32.95555, 3.909785, 0.2390845, 6.294339
34086, 32.97872, 3.887812, 0.2390734, 6.284392
34086, 32.99986, 3.869369, 0.2391043, 6.276008
34086, 33.02206, 3.84892, 0.2390732, 6.267317
34086, 33.04464, 3.828485, 0.2390859, 6.258487
34086, 33.06715, 3.806968, 0.2390122, 6.249227
34086, 33.09059, 3.78701, 0.2389535, 6.240539
34086, 33.11221, 3.766492, 0.2389726, 6.2314
34086, 33.13475, 3.745656, 0.2389165, 6.222464
34086, 33.1573, 3.725357, 0.2387843, 6.213397
34086, 33.17981, 3.704641, 0.2388047, 6.204551
34086, 33.20257, 3.68273, 0.2388096, 6.194972
34086, 33.22419, 3.662126, 0.2389139, 6.186011
34086, 33.24974, 3.642302, 0.2389179, 6.177516
34086, 33.26815, 3.62265, 0.2390742, 6.168253
34086, 33.29244, 3.601632, 0.2389175, 6.159595
34086, 33.31632, 3.579676, 0.2388768, 6.150178
34086, 33.42749, 3.579498, 0.2384216, 6.150743
34086, 33.46729, 3.57926, 0.2383871, 6.151381
34086, 33.48802, 3.579397, 0.2385028, 6.151356
34086, 33.55242, 3.579153, 0.2384799, 6.15167
34086, 33.5746, 3.579246, 0.2385323, 6.151585
34086, 33.66346, 3.579175, 0.2386262, 6.152601
34086, 33.6857, 3.579055, 0.2384965, 6.153083
34086, 33.77455, 3.57948, 0.2379586, 6.153723
34086, 33.7967, 3.579635, 0.2379543, 6.153595
34086, 33.81915, 3.579676, 0.2379062, 6.153795
34086, 33.88733, 3.579415, 0.2379709, 6.154666
34086, 33.91006, 3.579529, 0.2378916, 6.154719
34086, 33.97826, 3.579359, 0.2379528, 6.155184
34086, 34.00098, 3.579476, 0.238048, 6.155089
34086, 34.02369, 3.579947, 0.2381408, 6.154631
34086, 34.04612, 3.58026, 0.2381894, 6.154409
34086, 34.06985, 3.58008, 0.2381496, 6.154688
34086, 34.11274, 3.580143, 0.2383014, 6.154593
34086, 34.13695, 3.579915, 0.2381599, 6.155048
34086, 34.22472, 3.580083, 0.238208, 6.155489
34086, 34.24982, 3.581654, 0.2385973, 6.15362
34086, 34.27145, 3.58177, 0.2385814, 6.153559
34086, 34.29215, 3.581586, 0.2384157, 6.154007
34086, 34.3165, 3.581788, 0.2383473, 6.154277
34086, 34.33719, 3.582311, 0.2382619, 6.154212
34086, 34.35833, 3.582201, 0.2380949, 6.154668
34086, 34.42767, 3.582902, 0.2378937, 6.155715
34086, 34.45023, 3.583585, 0.2379191, 6.155586
34086, 34.46896, 3.583887, 0.2378277, 6.155779
34086, 34.50935, 3.583965, 0.2375775, 6.156702
34086, 34.53509, 3.584105, 0.2374608, 6.156964
34086, 34.55336, 3.584356, 0.2374913, 6.156949
34086, 34.61852, 3.583283, 0.2372331, 6.158815
34086, 34.75183, 3.582412, 0.2371854, 6.160351
34086, 34.79622, 3.581945, 0.236997, 6.161286
34086, 34.84068, 3.581796, 0.2368219, 6.16146
34086, 34.86287, 3.581418, 0.2365199, 6.162417
34086, 34.88577, 3.581357, 0.2366023, 6.162508
34086, 34.90878, 3.584791, 0.2367274, 6.161709
34086, 34.93258, 3.592174, 0.2367379, 6.159682
34086, 34.9541, 3.603653, 0.236808, 6.155775
34086, 34.97694, 3.619372, 0.23682, 6.150188
34086, 35.00061, 3.639409, 0.2367096, 6.143067
34086, 35.02258, 3.660897, 0.2367086, 6.1352
34086, 35.04626, 3.68234, 0.2366119, 6.126933
34086, 35.06867, 3.703269, 0.2366265, 6.117963
34086, 35.09004, 3.723428, 0.2366526, 6.10868
34086, 35.11227, 3.74403, 0.2366396, 6.098793
34086, 35.13594, 3.763644, 0.2367027, 6.089386
34086, 35.15929, 3.784106, 0.2366762, 6.080767
34086, 35.18023, 3.783976, 0.2364214, 6.081062
34086, 35.29261, 3.78375, 0.2365676, 6.080853
34086, 35.31155, 3.783606, 0.2365121, 6.081096
34086, 35.33345, 3.78347, 0.2364883, 6.081152
34086, 35.37783, 3.783128, 0.2368737, 6.080545
34086, 35.42368, 3.782702, 0.2369902, 6.080376
34086, 35.46671, 3.782958, 0.2373382, 6.079702
34086, 35.48897, 3.783061, 0.2374062, 6.079768
34086, 35.51115, 3.78413, 0.2373973, 6.079875
34086, 35.53489, 3.790061, 0.2376062, 6.080112
34086, 35.55958, 3.800783, 0.2372804, 6.082138
34086, 35.58142, 3.814162, 0.2373407, 6.082822
34086, 35.60222, 3.833988, 0.2373129, 6.083215
34086, 35.62737, 3.855718, 0.2373155, 6.082519
34086, 35.64458, 3.876899, 0.2373853, 6.081411
34086, 35.66631, 3.89588, 0.2374218, 6.080324
34086, 35.6922, 3.920309, 0.2373608, 6.079327
34086, 35.71426, 3.945966, 0.2373942, 6.079703
34086, 35.73665, 3.955389, 0.2374004, 6.080231
34086, 35.75434, 3.955355, 0.2374215, 6.080278
34086, 35.77366, 3.95518, 0.2372786, 6.080573
34086, 35.8882, 3.954189, 0.2372467, 6.080032
34086, 35.90943, 3.953855, 0.2373454, 6.080095
34086, 35.93061, 3.953057, 0.2373826, 6.082096
34086, 35.95211, 3.951774, 0.2373972, 6.086733
34086, 35.97348, 3.95043, 0.2373632, 6.092525
34086, 35.99743, 3.948726, 0.2373427, 6.101948
34086, 36.01935, 3.947164, 0.2373319, 6.115918
34086, 36.04296, 3.946493, 0.2373058, 6.121701
34086, 36.06409, 3.947357, 0.2376458, 6.120257
34086, 36.08725, 3.947238, 0.2376222, 6.120163
34086, 36.11104, 3.94858, 0.2379898, 6.120832
34086, 36.13042, 3.9489, 0.2380054, 6.125028
34086, 36.1516, 3.949254, 0.2379692, 6.131856
34086, 36.17444, 3.949394, 0.2377979, 6.14328
34086, 36.19745, 3.95032, 0.2377649, 6.156471
34086, 36.21997, 3.951474, 0.2377667, 6.172775
34086, 36.24284, 3.952806, 0.2377818, 6.192361
34086, 36.26581, 3.954314, 0.2378099, 6.214436
34086, 36.28962, 3.957351, 0.2382593, 6.235415
34086, 36.31299, 3.959211, 0.2379832, 6.260553
34086, 36.33698, 3.96166, 0.2379448, 6.285067
34086, 36.36312, 3.964114, 0.2377462, 6.309414
34086, 36.38551, 3.966963, 0.2377571, 6.333771
34086, 36.4067, 3.969119, 0.2376321, 6.355508
34086, 36.42897, 3.971621, 0.2374371, 6.378675
34086, 36.45114, 3.974039, 0.2374744, 6.400126
34086, 36.47481, 3.976727, 0.2375154, 6.422478
34086, 36.49771, 3.976905, 0.2375848, 6.422706
34086, 36.51881, 3.977117, 0.2377514, 6.422714
34086, 36.53991, 3.977191, 0.2377832, 6.423511
34086, 36.56215, 3.976858, 0.2376685, 6.427187
34086, 36.58443, 3.976406, 0.2376052, 6.432679
34086, 36.60669, 3.975708, 0.2376121, 6.441253
34086, 36.62979, 3.976018, 0.2376058, 6.441198
34086, 36.65102, 3.976432, 0.2376232, 6.440852
34086, 36.69708, 3.976631, 0.2374865, 6.44147
34086, 36.71906, 3.976642, 0.2372184, 6.441926
