SubjectID, Time, X, Y, Z
34086, 25.20631, 356.747, 0.4312094, 359.1382
34086, 25.22699, 356.9615, 0.6130898, 359.1197
34086, 25.24923, 357.1598, 0.8024572, 359.097
34086, 25.27155, 357.3278, 0.961449, 359.141
34086, 25.29367, 357.4847, 1.083419, 359.1847
34086, 25.31814, 357.6725, 1.279743, 359.2143
34086, 25.34066, 357.8424, 1.341695, 359.1673
34086, 25.36463, 357.9833, 1.372095, 359.0681
34086, 25.38841, 358.1163, 1.353894, 358.9727
34086, 25.41428, 358.3267, 1.360071, 358.8706
34086, 25.43759, 358.4333, 1.381435, 358.7872
34086, 25.45937, 358.446, 1.423927, 358.7237
34086, 25.47846, 358.3853, 1.516681, 358.7282
34086, 25.50055, 358.3286, 1.660786, 358.7696
34086, 25.52401, 358.3575, 1.878086, 358.8163
34086, 25.54931, 358.3222, 2.022591, 358.8087
34086, 25.57139, 358.2381, 2.129269, 358.7723
34086, 25.59131, 358.0691, 2.1864, 358.7574
34086, 25.61158, 357.9736, 2.22189, 358.7624
34086, 25.63382, 357.9781, 2.294866, 358.7797
34086, 25.65602, 358.0065, 2.36733, 358.7775
34086, 25.68007, 357.9656, 2.410481, 358.7462
34086, 25.70045, 357.8085, 2.415554, 358.7306
34086, 25.72267, 357.6439, 2.412952, 358.798
34086, 25.74489, 357.5786, 2.394067, 358.8931
34086, 25.76744, 357.5842, 2.375126, 358.9722
34086, 25.78955, 357.5687, 2.306436, 358.9783
34086, 25.81233, 357.5293, 2.243757, 359.0097
34086, 25.83554, 357.4117, 2.119877, 359.0511
34086, 25.85868, 357.3073, 1.993369, 359.1486
34086, 25.87941, 357.2356, 1.819252, 359.2028
34086, 25.90163, 357.1586, 1.670961, 359.2247
34086, 25.92078, 357.1281, 1.593562, 359.2184
34086, 25.94753, 357.1054, 1.394502, 359.1063
34086, 25.96914, 357.1096, 1.2828, 359.0296
34086, 25.98918, 357.0795, 1.179028, 359.0652
34086, 26.01144, 356.9966, 1.0602, 359.1979
34086, 26.03671, 356.9378, 0.9401137, 359.3755
34086, 26.05582, 356.9381, 0.8592014, 359.5078
34086, 26.07815, 356.9634, 0.7515216, 359.6882
34086, 26.10038, 356.9754, 0.6235397, 359.9299
34086, 26.12323, 356.9878, 0.4943461, 0.1894775
34086, 26.14567, 357.0236, 0.3725273, 0.3680475
34086, 26.16691, 357.0134, 0.220678, 0.4831888
34086, 26.1891, 356.9332, 0.06485163, 0.6428239
34086, 26.21128, 356.9052, 359.9713, 0.8089972
34086, 26.23362, 356.9759, 359.9309, 0.851512
34086, 26.25578, 357.162, 359.9202, 0.8413196
34086, 26.27797, 357.4, 359.9121, 0.8518729
34086, 26.30317, 357.5553, 359.8718, 0.8340307
34086, 26.32301, 357.6501, 359.8808, 0.7830588
34086, 26.34636, 357.6771, 359.9069, 0.6697569
34086, 26.36939, 357.6591, 359.94, 0.5460686
34086, 26.39142, 357.6148, 359.946, 0.4546442
34086, 26.41386, 357.5876, 359.9546, 0.3919033
34086, 26.43679, 357.6166, 359.919, 0.341623
34086, 26.45933, 357.6678, 359.8281, 0.3222371
34086, 26.4833, 357.7283, 359.7517, 0.2722587
34086, 26.50484, 357.7582, 359.6728, 0.04214989
34086, 26.52702, 357.6237, 359.6701, 359.6726
34086, 26.54923, 357.4169, 359.7174, 359.2026
34086, 26.57141, 357.1818, 359.83, 358.6543
34086, 26.59503, 357.0658, -0.004981272, 358.1509
34086, 26.61585, 357.0526, 0.1938012, 357.6936
34086, 26.63866, 357.0063, 0.4252419, 357.2752
34086, 26.66119, 356.8517, 0.7064346, 356.879
34086, 26.68443, 356.6709, 1.04175, 356.523
34086, 26.70995, 356.4748, 1.379804, 356.2677
34086, 26.73301, 356.1822, 1.717128, 356.2692
34086, 26.75243, 355.7573, 1.977365, 356.5021
34086, 26.77387, 355.118, 2.213684, 357.0463
