SubjectID, Time, X, Y, Z
34086, 37.42773, 353.4811, 2.148091, 359.3144
34086, 37.45065, 353.4532, 2.135271, 359.3292
34086, 37.47216, 353.4007, 2.138281, 359.3347
34086, 37.49443, 353.3815, 2.15266, 359.3379
34086, 37.5168, 353.3662, 2.182983, 359.3304
34086, 37.53875, 353.3584, 2.20113, 359.3109
34086, 37.56104, 353.3335, 2.228775, 359.2818
34086, 37.5835, 353.3154, 2.275314, 359.2518
34086, 37.60542, 353.2951, 2.323763, 359.2307
34086, 37.62836, 353.2835, 2.373278, 359.1969
34086, 37.64999, 353.2485, 2.44356, 359.1591
34086, 37.6728, 353.2163, 2.477232, 359.1769
34086, 37.69559, 353.2054, 2.470049, 359.1918
34086, 37.71954, 353.2094, 2.418257, 359.2062
34086, 37.74109, 353.2209, 2.343453, 359.1871
34086, 37.76383, 353.2131, 2.25491, 359.1985
34086, 37.78675, 353.2032, 2.183959, 359.2296
34086, 37.80939, 353.2041, 2.132991, 359.1837
34086, 37.83219, 353.2255, 2.076639, 359.1903
34086, 37.85614, 353.2227, 2.0434, 359.209
34086, 37.87792, 353.2222, 2.024082, 359.268
34086, 37.89893, 353.1757, 2.032877, 359.2792
34086, 37.92114, 353.124, 2.048298, 359.2854
34086, 37.94337, 353.1049, 2.067369, 359.2875
34086, 37.96677, 353.1109, 2.098437, 359.2926
34086, 37.99008, 353.1697, 2.163501, 359.3111
34086, 38.01045, 353.1913, 2.205128, 359.3016
34086, 38.03195, 353.2147, 2.240957, 359.3261
34086, 38.05419, 353.207, 2.246963, 359.3401
34086, 38.07645, 353.1718, 2.259523, 359.3139
34086, 38.09864, 353.1362, 2.24061, 359.3285
34086, 38.12082, 353.0936, 2.235469, 359.3417
34086, 38.14372, 353.0208, 2.215874, 359.3689
34086, 38.16518, 352.9457, 2.193843, 359.3928
34086, 38.18752, 352.9107, 2.167386, 359.4176
34086, 38.20964, 352.8849, 2.134005, 359.434
34086, 38.23201, 352.8852, 2.111575, 359.4459
34086, 38.25436, 352.9012, 2.1205, 359.472
34086, 38.27627, 352.8985, 2.128594, 359.4742
34086, 38.29852, 352.8879, 2.146851, 359.4983
34086, 38.32072, 352.867, 2.143744, 359.519
34086, 38.34291, 352.8613, 2.128538, 359.5164
34086, 38.36529, 352.8382, 2.135072, 359.5205
34086, 38.38928, 352.8222, 2.119685, 359.5145
34086, 38.41079, 352.8159, 2.138957, 359.5143
34086, 38.4326, 352.8014, 2.154519, 359.5264
34086, 38.4546, 352.7865, 2.150288, 359.5335
34086, 38.47675, 352.7684, 2.173189, 359.5192
34086, 38.49899, 352.7609, 2.197326, 359.5082
