SubjectID, Time, X, Y, Z
119932, 722.7708, -1.799932, 16.00436, 4.396964
119932, 722.9154, -1.720466, 16.00436, 4.354836
119932, 723.0605, -1.634268, 16.00436, 4.309138
119932, 723.1986, -1.551135, 16.00436, 4.258035
119932, 723.3375, -1.489476, 16.00436, 4.174283
119932, 723.4816, -1.426518, 16.00436, 4.079841
119932, 723.6198, -1.364909, 16.00436, 3.985262
119932, 723.7624, -1.300353, 16.00436, 3.884134
119932, 723.8666, -1.252155, 16.00436, 3.808628
119932, 724.0078, -1.185563, 16.00436, 3.704305
119932, 724.1544, -1.115096, 16.00436, 3.593913
119932, 724.3004, -1.043752, 16.00436, 3.482147
119932, 724.4034, -0.9928093, 16.00436, 3.40234
119932, 724.6866, -0.8505423, 16.00436, 3.179466
119932, 725.0726, -0.652706, 16.00436, 2.869539
119932, 725.9354, -0.2003641, 16.00436, 2.160906
119932, 728.457, 1.146886, 16.00436, 0.0497622
119932, 728.5979, 1.183185, 16.00436, -0.08098641
119932, 729.6852, 1.182377, 16.00436, -1.167663
119932, 729.8312, 1.18225, 16.00436, -1.306099
119932, 729.932, 1.182192, 16.00436, -1.369066
119932, 730.0333, 1.182163, 16.00436, -1.401681
119932, 730.1819, 1.182158, 16.00436, -1.406632
119932, 741.0582, 1.182158, 16.00436, -1.406632
119932, 741.2039, 1.182158, 20.00436, -1.406632
119932, 741.3499, 1.184359, 20.00436, -1.412916
119932, 741.4929, 1.204466, 20.00436, -1.470316
119932, 741.638, 1.244997, 20.00436, -1.586021
119932, 741.8784, 1.322448, 20.00436, -1.807123
119932, 742.0193, 1.365791, 20.00436, -1.930858
119932, 742.1772, 1.393922, 20.00436, -2.011166
119932, 742.331, 1.398705, 20.00436, -2.024817
119932, 765.8405, 1.398705, 20.00436, -2.024817
119932, 765.9872, 1.398705, 24.00436, -2.024817
119932, 766.1271, 1.403704, 24.00436, -2.020593
119932, 766.2667, 1.441426, 24.00436, -1.976927
119932, 766.4052, 1.486838, 24.00436, -1.885065
119932, 766.5449, 1.534267, 24.00436, -1.783415
119932, 766.6848, 1.583299, 24.00436, -1.678331
119932, 766.829, 1.635241, 24.00436, -1.567009
119932, 766.968, 1.68653, 24.00436, -1.457086
119932, 767.1099, 1.739874, 24.00436, -1.34276
119932, 767.2551, 1.795408, 24.00436, -1.223737
119932, 767.4008, 1.851927, 24.00436, -1.102607
119932, 767.5464, 1.909107, 24.00436, -0.980059
119932, 767.6854, 1.927199, 24.00436, -0.870916
119932, 767.8266, 1.929141, 24.00436, -0.8004364
119932, 767.9658, 1.929688, 24.00436, -0.7398713
119932, 768.0699, 1.935056, 24.00436, -0.6941723
119932, 768.2148, 1.937476, 24.00436, -0.6747029
119932, 771.184, 1.937476, 24.00436, -0.6747029
119932, 771.3317, 1.935799, 24.00436, -0.6286339
119932, 771.4768, 1.931893, 24.00436, -0.5194465
119932, 771.76, 1.922315, 24.00436, -0.2380639
119932, 771.9003, 1.921623, 24.00436, -0.09816217
119932, 772.2166, 1.923294, 24.00436, 0.2180303
119932, 772.3565, 1.962497, 24.00436, 0.3418614
119932, 772.5037, 2.057419, 24.00436, 0.4489381
119932, 776.0256, 4.592565, 24.00436, 2.89063
119932, 776.1295, 4.670436, 24.00436, 2.955004
119932, 776.2736, 4.795761, 24.00436, 2.992682
119932, 776.412, 4.928178, 24.00436, 2.974721
119932, 776.6548, 5.163801, 24.00436, 2.921456
119932, 776.937, 5.438368, 24.00436, 2.86232
119932, 777.0826, 5.580202, 24.00436, 2.833283
