SubjectID, Time, X, Y, Z
34086, 41.0867, 4.311389, 0.2102784, 7.426094
34086, 41.11078, 4.311609, 0.210395, 7.42595
34086, 41.13108, 4.311586, 0.2104143, 7.426166
34086, 41.15406, 4.312798, 0.2109104, 7.42485
34086, 41.17625, 4.31261, 0.2106409, 7.424978
34086, 41.19867, 4.31256, 0.210575, 7.425132
34086, 41.24225, 4.312809, 0.2106836, 7.425234
34086, 41.26429, 4.313834, 0.2107918, 7.424019
34086, 41.30874, 4.313489, 0.2106588, 7.424526
34086, 41.35309, 4.313613, 0.2106225, 7.424824
34086, 41.37528, 4.316501, 0.2104742, 7.425937
34086, 41.39754, 4.323725, 0.2104237, 7.427997
34086, 41.42315, 4.336021, 0.2104189, 7.431522
34086, 41.44534, 4.344358, 0.2104498, 7.433711
34086, 41.46266, 4.344304, 0.2105365, 7.433783
34086, 41.48486, 4.345145, 0.2108624, 7.432714
34086, 41.50735, 4.345282, 0.2108993, 7.432373
34086, 41.52979, 4.345591, 0.210879, 7.431882
34086, 41.55159, 4.345416, 0.2106459, 7.432133
34086, 41.59597, 4.345776, 0.2110629, 7.431388
34086, 41.70699, 4.345604, 0.2117647, 7.4312
34086, 41.72927, 4.34527, 0.2117886, 7.431553
34086, 41.75279, 4.345221, 0.2120124, 7.431769
34086, 41.7737, 4.34523, 0.2121391, 7.431661
34086, 41.8183, 4.345016, 0.2121012, 7.431671
34086, 41.84085, 4.344628, 0.2120759, 7.432241
34086, 41.86371, 4.345126, 0.2122467, 7.431531
34086, 41.88634, 4.344815, 0.2119559, 7.431527
34086, 41.90827, 4.344727, 0.2118879, 7.431472
34086, 41.93071, 4.344936, 0.2118705, 7.431135
34086, 41.9529, 4.344094, 0.2116025, 7.432009
34086, 41.99778, 4.344005, 0.2118521, 7.432055
34086, 42.01956, 4.344132, 0.2120218, 7.431909
34086, 42.06395, 4.343835, 0.2119529, 7.432107
34086, 42.17449, 4.343653, 0.2118127, 7.431875
34086, 42.19664, 4.343742, 0.2119489, 7.431718
34086, 42.21885, 4.344295, 0.2121363, 7.430842
34086, 42.2411, 4.344433, 0.2121352, 7.430454
34086, 42.2862, 4.344251, 0.2119012, 7.430472
34086, 42.30772, 4.344375, 0.2116049, 7.43047
34086, 42.32991, 4.3443, 0.2115163, 7.430209
34086, 42.35217, 4.341417, 0.2116024, 7.42972
34086, 42.37437, 4.334295, 0.2116756, 7.428416
34086, 42.39686, 4.324178, 0.2116966, 7.425953
34086, 42.41875, 4.309977, 0.2116321, 7.422766
34086, 42.44094, 4.28981, 0.2116112, 7.418285
34086, 42.46338, 4.269805, 0.2115572, 7.41364
34086, 42.48876, 4.246774, 0.2116196, 7.407632
34086, 42.51412, 4.234468, 0.2115181, 7.40462
34086, 42.53183, 4.234322, 0.2114377, 7.4048
34086, 42.5743, 4.234285, 0.2114057, 7.404745
34086, 42.59282, 4.233988, 0.2112904, 7.405059
34086, 42.70443, 4.233707, 0.2112702, 7.40536
34086, 42.7261, 4.233743, 0.2112904, 7.405218
34086, 42.74878, 4.233595, 0.2112288, 7.40533
34086, 42.77146, 4.23381, 0.2113892, 7.404958
34086, 42.81495, 4.233773, 0.2114035, 7.404792
34086, 42.83709, 4.233991, 0.2115031, 7.404348
34086, 42.85929, 4.236645, 0.2113516, 7.404717
34086, 42.88151, 4.243685, 0.2113127, 7.405332
34086, 42.90396, 4.255515, 0.2112548, 7.40608
34086, 42.92665, 4.270792, 0.2113132, 7.406886
34086, 42.94921, 4.291097, 0.2113314, 7.408084
34086, 42.97194, 4.313644, 0.2112524, 7.40954
34086, 42.9946, 4.324903, 0.2112585, 7.410296
34086, 43.01718, 4.32445, 0.2111502, 7.410886
34086, 43.06257, 4.324315, 0.2110254, 7.411089
34086, 43.08514, 4.324714, 0.2111117, 7.41047
34086, 43.10781, 4.324689, 0.2110551, 7.410464
34086, 43.13015, 4.324436, 0.2110204, 7.410785
34086, 43.17456, 4.324491, 0.2110136, 7.410719
34086, 43.19683, 4.324334, 0.2109304, 7.410913
34086, 43.21942, 4.324069, 0.2108403, 7.411401
34086, 43.26342, 4.324138, 0.2109115, 7.411407
34086, 43.28565, 4.324942, 0.2112022, 7.410419
34086, 43.39754, 4.325187, 0.2110629, 7.409884
34086, 43.41891, 4.324813, 0.2108375, 7.410249
