SubjectID, Time, Name, Contents
-1, 99.28934, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.28934, TouchPad, "Player,(0.00, 0.00)"
-1, 99.28934, TouchPad, "Player,(0.00, 0.00)"
-1, 99.30055, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.30055, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.31172, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.31172, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.32272, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.32272, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.33382, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.33382, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.34556, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.34556, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.35603, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.35603, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.36718, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.36718, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.37826, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.37826, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.38939, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.38939, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.40046, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.40046, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.41373, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.41373, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.425, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.425, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.43375, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.43375, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.44498, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.44498, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.45722, VRPos, "Player,(4.18, -0.20, 8.22)"
-1, 99.45722, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.45722, TouchPad, "Player,(-0.87, -0.17)"
-1, 99.45722, TouchPad, "Player,(-0.87, -0.17)"
-1, 99.46902, VRPos, "Player,(4.17, -0.20, 8.22)"
-1, 99.46902, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.46902, TouchPad, "Player,(-0.88, -0.17)"
-1, 99.46902, TouchPad, "Player,(-0.88, -0.17)"
-1, 99.48116, VRPos, "Player,(4.17, -0.20, 8.22)"
-1, 99.48116, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.48116, TouchPad, "Player,(-0.88, -0.17)"
-1, 99.48116, TouchPad, "Player,(-0.88, -0.17)"
-1, 99.48988, VRPos, "Player,(4.17, -0.20, 8.22)"
-1, 99.48988, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.48988, TouchPad, "Player,(-0.88, -0.17)"
-1, 99.48988, TouchPad, "Player,(-0.88, -0.17)"
-1, 99.50048, VRPos, "Player,(4.17, -0.20, 8.22)"
-1, 99.50048, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.50048, TouchPad, "Player,(-0.88, -0.18)"
-1, 99.50048, TouchPad, "Player,(-0.88, -0.18)"
-1, 99.51154, VRPos, "Player,(4.16, -0.20, 8.22)"
-1, 99.51154, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.51154, TouchPad, "Player,(-0.88, -0.18)"
-1, 99.51154, TouchPad, "Player,(-0.88, -0.18)"
-1, 99.5227, VRPos, "Player,(4.16, -0.20, 8.22)"
-1, 99.5227, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.5227, TouchPad, "Player,(-0.88, -0.18)"
-1, 99.5227, TouchPad, "Player,(-0.88, -0.18)"
-1, 99.53381, VRPos, "Player,(4.15, -0.20, 8.22)"
-1, 99.53381, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.53381, TouchPad, "Player,(-0.87, -0.19)"
-1, 99.53381, TouchPad, "Player,(-0.87, -0.19)"
-1, 99.54642, VRPos, "Player,(4.14, -0.20, 8.22)"
-1, 99.54642, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.54642, TouchPad, "Player,(-0.88, -0.19)"
-1, 99.54642, TouchPad, "Player,(-0.88, -0.19)"
-1, 99.55901, VRPos, "Player,(4.13, -0.20, 8.22)"
-1, 99.55901, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.55901, TouchPad, "Player,(-0.88, -0.19)"
-1, 99.55901, TouchPad, "Player,(-0.88, -0.19)"
-1, 99.56775, VRPos, "Player,(4.12, -0.20, 8.22)"
-1, 99.56775, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.56775, TouchPad, "Player,(-0.88, -0.19)"
-1, 99.56775, TouchPad, "Player,(-0.88, -0.19)"
-1, 99.58022, VRPos, "Player,(4.11, -0.20, 8.21)"
-1, 99.58022, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.58022, TouchPad, "Player,(-0.89, -0.19)"
-1, 99.58022, TouchPad, "Player,(-0.89, -0.19)"
-1, 99.59051, VRPos, "Player,(4.10, -0.20, 8.21)"
-1, 99.59051, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.59051, TouchPad, "Player,(-0.88, -0.19)"
-1, 99.59051, TouchPad, "Player,(-0.88, -0.19)"
-1, 99.60037, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.60037, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.60037, TouchPad, "Player,(0.00, 0.00)"
-1, 99.60037, TouchPad, "Player,(0.00, 0.00)"
-1, 99.613, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.613, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.62351, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.62351, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.63544, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.63544, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.64489, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.64489, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.65601, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.65601, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.6671, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.6671, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.6782, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.6782, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.69083, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.69083, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.7004, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.7004, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.71153, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.71153, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.72266, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.72266, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.73376, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.73376, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.74565, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.74565, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.75597, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.75597, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.76706, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.76706, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.77824, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.77824, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.78936, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.78936, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.80042, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.80042, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.81153, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.81153, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.82271, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.82271, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.8338, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.8338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.84537, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.84537, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.85598, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.85598, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.8671, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.8671, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.87817, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.87817, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.88945, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.88945, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.90036, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.90036, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.91249, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.91249, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.92274, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.92274, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.93401, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.93401, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.94704, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.94704, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.95973, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.95973, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.97169, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.97169, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.98238, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.98238, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 99.99583, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 99.99583, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.0062, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.0062, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.0153, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.0153, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.0235, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.0235, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.032, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.032, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.0452, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.0452, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.0537, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.0537, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.0623, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.0623, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.0735, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.0735, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.0846, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.0846, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.0979, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.0979, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.107, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.107, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.1179, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.1179, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.1291, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.1291, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.1402, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.1402, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.1513, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.1513, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.1624, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.1624, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.1739, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.1739, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.1846, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.1846, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.1956, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.1956, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.2068, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.2068, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.2179, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.2179, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.229, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.229, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.2401, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.2401, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.2535, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.2535, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.263, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.263, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.2734, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.2734, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.2846, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.2846, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.2956, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.2956, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.3068, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.3068, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.319, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.319, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.329, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.329, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.34, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.34, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.3512, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.3512, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.3623, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.3623, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.3735, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.3735, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.3862, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.3862, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.3956, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.3956, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.4071, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.4071, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.4184, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.4184, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.4298, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.4298, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.4429, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.4429, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.4553, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.4553, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.4679, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.4679, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.4787, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.4787, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.488, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.488, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.4983, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.4983, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.5107, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.5107, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.5242, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.5242, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.5377, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.5377, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.5472, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.5472, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.5591, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.5591, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.5591, TouchPad, "Player,(1.00, 0.04)"
-1, 100.5591, TouchPad, "Player,(1.00, 0.04)"
-1, 100.5678, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.5678, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.5678, TouchPad, "Player,(1.00, 0.05)"
-1, 100.5678, TouchPad, "Player,(1.00, 0.05)"
-1, 100.5797, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.5797, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.5797, TouchPad, "Player,(1.00, 0.05)"
-1, 100.5797, TouchPad, "Player,(1.00, 0.05)"
-1, 100.5921, VRPos, "Player,(4.09, -0.20, 8.21)"
-1, 100.5921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.5921, TouchPad, "Player,(1.00, 0.05)"
-1, 100.5921, TouchPad, "Player,(1.00, 0.05)"
-1, 100.6025, VRPos, "Player,(4.10, -0.20, 8.21)"
-1, 100.6025, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.6025, TouchPad, "Player,(1.00, 0.05)"
-1, 100.6025, TouchPad, "Player,(1.00, 0.05)"
-1, 100.6111, VRPos, "Player,(4.11, -0.20, 8.21)"
-1, 100.6111, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.6111, TouchPad, "Player,(1.00, 0.06)"
-1, 100.6111, TouchPad, "Player,(1.00, 0.06)"
-1, 100.6225, VRPos, "Player,(4.11, -0.20, 8.21)"
-1, 100.6225, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.6225, TouchPad, "Player,(1.00, 0.06)"
-1, 100.6225, TouchPad, "Player,(1.00, 0.06)"
-1, 100.6345, VRPos, "Player,(4.12, -0.20, 8.21)"
-1, 100.6345, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.6345, TouchPad, "Player,(1.00, 0.07)"
-1, 100.6345, TouchPad, "Player,(1.00, 0.07)"
-1, 100.6458, VRPos, "Player,(4.13, -0.20, 8.21)"
-1, 100.6458, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.6458, TouchPad, "Player,(1.00, 0.07)"
-1, 100.6458, TouchPad, "Player,(1.00, 0.07)"
-1, 100.6543, VRPos, "Player,(4.14, -0.20, 8.21)"
-1, 100.6543, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.6543, TouchPad, "Player,(1.00, 0.08)"
-1, 100.6543, TouchPad, "Player,(1.00, 0.08)"
-1, 100.6632, VRPos, "Player,(4.15, -0.20, 8.21)"
-1, 100.6632, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.6632, TouchPad, "Player,(1.00, 0.08)"
-1, 100.6632, TouchPad, "Player,(1.00, 0.08)"
-1, 100.6744, VRPos, "Player,(4.16, -0.20, 8.21)"
-1, 100.6744, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.6744, TouchPad, "Player,(1.00, 0.08)"
-1, 100.6744, TouchPad, "Player,(1.00, 0.08)"
-1, 100.6862, VRPos, "Player,(4.17, -0.20, 8.21)"
-1, 100.6862, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.6862, TouchPad, "Player,(1.00, 0.09)"
-1, 100.6862, TouchPad, "Player,(1.00, 0.09)"
-1, 100.6966, VRPos, "Player,(4.18, -0.20, 8.21)"
-1, 100.6966, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.6966, TouchPad, "Player,(1.00, 0.10)"
-1, 100.6966, TouchPad, "Player,(1.00, 0.10)"
-1, 100.7078, VRPos, "Player,(4.19, -0.20, 8.21)"
-1, 100.7078, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.7078, TouchPad, "Player,(1.00, 0.10)"
-1, 100.7078, TouchPad, "Player,(1.00, 0.10)"
-1, 100.7199, VRPos, "Player,(4.20, -0.20, 8.21)"
-1, 100.7199, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.7199, TouchPad, "Player,(0.99, 0.11)"
-1, 100.7199, TouchPad, "Player,(0.99, 0.11)"
-1, 100.7299, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.7299, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.7299, TouchPad, "Player,(0.00, 0.00)"
-1, 100.7299, TouchPad, "Player,(0.00, 0.00)"
-1, 100.7411, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.7411, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.7539, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.7539, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.7632, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.7632, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.7743, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.7743, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.7854, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.7854, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.7965, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.7965, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.8077, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.8077, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.8188, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.8188, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.8304, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.8304, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.841, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.841, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.8521, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.8521, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.8632, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.8632, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.8743, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.8743, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.8854, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.8854, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.8965, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.8965, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.9076, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.9076, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.9208, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.9208, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.9208, TouchPad, "Player,(-0.92, -0.14)"
-1, 100.9208, TouchPad, "Player,(-0.92, -0.14)"
-1, 100.9299, VRPos, "Player,(4.21, -0.20, 8.22)"
-1, 100.9299, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.9299, TouchPad, "Player,(-0.92, -0.15)"
-1, 100.9299, TouchPad, "Player,(-0.92, -0.15)"
-1, 100.9428, VRPos, "Player,(4.21, -0.20, 8.21)"
-1, 100.9428, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 100.9428, TouchPad, "Player,(-0.91, -0.15)"
