SubjectID, Time, X, Y, Z
34086, 43.92632, 350.6258, 4.89784, 359.1978
34086, 43.94849, 350.6085, 4.929228, 359.2318
34086, 43.97076, 350.587, 4.905142, 359.2159
34086, 43.99291, 350.5686, 4.86984, 359.2002
34086, 44.01698, 350.5676, 4.850875, 359.2028
34086, 44.03802, 350.5583, 4.845526, 359.1865
34086, 44.0617, 350.5582, 4.845366, 359.1725
34086, 44.0827, 350.5494, 4.839937, 359.1634
34086, 44.10593, 350.5494, 4.840006, 359.1661
34086, 44.12549, 350.5555, 4.845731, 359.1395
34086, 44.14772, 350.5113, 4.863483, 359.0626
34086, 44.16997, 350.5161, 4.8692, 359.023
34086, 44.19224, 350.5298, 4.878061, 358.9875
34086, 44.21434, 350.5369, 4.888968, 358.9535
34086, 44.23655, 350.5471, 4.936503, 358.9061
34086, 44.25883, 350.5738, 5.007371, 358.9579
34086, 44.28096, 350.5955, 5.053083, 358.9483
34086, 44.30327, 350.6087, 5.118061, 358.9293
34086, 44.3255, 350.6227, 5.147337, 358.9551
34086, 44.34905, 350.5388, 5.170009, 358.919
34086, 44.3698, 350.5464, 5.159416, 358.8939
34086, 44.39211, 350.5428, 5.139425, 358.8559
34086, 44.41426, 350.519, 5.080943, 358.8437
34086, 44.43948, 350.509, 5.008026, 358.8301
34086, 44.45974, 350.4977, 4.916389, 358.8184
34086, 44.48417, 350.5182, 4.840129, 358.7928
34086, 44.5027, 350.559, 4.757214, 358.7643
34086, 44.52526, 350.5716, 4.773951, 358.7264
34086, 44.54847, 350.5948, 4.744521, 358.7089
34086, 44.57068, 350.5992, 4.733898, 358.6871
34086, 44.59155, 350.6239, 4.732202, 358.6575
34086, 44.61372, 350.6443, 4.707116, 358.6472
34086, 44.63594, 350.653, 4.679052, 358.6153
34086, 44.65817, 350.6631, 4.647476, 358.572
34086, 44.68037, 350.6404, 4.604313, 358.5205
34086, 44.70259, 350.6157, 4.531171, 358.4735
34086, 44.72482, 350.6105, 4.461183, 358.4268
34086, 44.74699, 350.6385, 4.393676, 358.3895
34086, 44.76923, 350.6427, 4.329669, 358.3524
34086, 44.79311, 350.6691, 4.290928, 358.2874
34086, 44.8144, 350.7014, 4.263934, 358.1825
