SubjectID, Time, X, Y, Z
39172, 101.0237, -6.827209, 0.3036352, 6.487062
39172, 101.0451, -6.824912, 0.3039244, 6.486546
39172, 101.067, -6.823023, 0.3040903, 6.485802
39172, 101.1117, -6.819373, 0.3047782, 6.484722
39172, 101.1361, -6.817588, 0.305122, 6.484317
39172, 101.1568, -6.816305, 0.3052819, 6.483503
39172, 101.1789, -6.814905, 0.3054077, 6.4829
39172, 101.2028, -6.81332, 0.3054264, 6.482596
39172, 101.2232, -6.811912, 0.30569, 6.48235
39172, 101.2473, -6.810638, 0.3057495, 6.481874
39172, 101.2721, -6.809558, 0.3057864, 6.481153
39172, 101.2943, -6.808171, 0.3059995, 6.48082
39172, 101.3171, -6.807038, 0.3060938, 6.480287
39172, 101.3411, -6.805749, 0.3061505, 6.479218
39172, 101.3657, -6.804891, 0.3062201, 6.478539
39172, 101.3883, -6.80374, 0.3063638, 6.478183
39172, 101.4101, -6.802917, 0.3064246, 6.477365
39172, 101.4312, -6.802064, 0.307157, 6.477007
39172, 101.4521, -6.801195, 0.3071461, 6.476219
39172, 101.4966, -6.800091, 0.3065799, 6.474219
39172, 101.5187, -6.799776, 0.3062214, 6.473367
39172, 101.5438, -6.799029, 0.3059449, 6.472805
39172, 101.5676, -6.798868, 0.3058024, 6.471845
39172, 101.6088, -6.797677, 0.3054995, 6.470843
39172, 101.63, -6.7968, 0.3053926, 6.47073
39172, 101.6542, -6.796598, 0.3051859, 6.469903
39172, 101.6777, -6.79568, 0.3051698, 6.469964
39172, 101.698, -6.795402, 0.3050589, 6.469384
39172, 101.7223, -6.794703, 0.3049667, 6.469547
39172, 101.7713, -6.794219, 0.3049513, 6.468525
39172, 101.7944, -6.793725, 0.3049849, 6.468544
39172, 101.8383, -6.793449, 0.3051104, 6.467752
39172, 101.8588, -6.792964, 0.3052962, 6.467834
39172, 101.9004, -6.792734, 0.3052943, 6.467606
39172, 101.9418, -6.791778, 0.3057229, 6.4685
39172, 101.9649, -6.792297, 0.3053635, 6.467787
39172, 101.9894, -6.791888, 0.3053471, 6.468303
39172, 102.0103, -6.791924, 0.3052062, 6.468269
39172, 102.0305, -6.791857, 0.3052478, 6.468416
39172, 102.0518, -6.791968, 0.3051938, 6.468428
39172, 102.074, -6.791948, 0.3053587, 6.46873
39172, 102.1193, -6.792208, 0.3055995, 6.469155
39172, 102.1629, -6.792957, 0.3053851, 6.469163
39172, 102.2532, -6.793838, 0.3054602, 6.470053
39172, 102.298, -6.794555, 0.3051962, 6.469949
39172, 102.32, -6.794725, 0.3053793, 6.470209
39172, 102.3648, -6.795523, 0.3048915, 6.469938
39172, 102.3874, -6.795651, 0.304821, 6.470121
39172, 102.433, -6.796488, 0.3044522, 6.469794
39172, 102.4551, -6.796046, 0.3045992, 6.470574
39172, 102.5452, -6.797481, 0.3039985, 6.469527
39172, 102.567, -6.797219, 0.3039549, 6.470098
39172, 102.6114, -6.797521, 0.303705, 6.46984
39172, 102.6337, -6.797369, 0.3036418, 6.470149
39172, 102.656, -6.797526, 0.3034507, 6.470012
39172, 102.6784, -6.797453, 0.3033655, 6.470122
39172, 102.7031, -6.797043, 0.3034114, 6.470556
39172, 102.7263, -6.796969, 0.3032411, 6.470663
39172, 102.7482, -6.796724, 0.3032494, 6.470933
39172, 102.7712, -6.795913, 0.30322, 6.471704
39172, 102.7945, -6.795705, 0.3032205, 6.471886
39172, 102.8182, -6.795662, 0.303274, 6.471906
39172, 102.8403, -6.796113, 0.303156, 6.471392
39172, 102.8626, -6.796211, 0.3030873, 6.471197
39172, 102.8854, -6.795966, 0.303125, 6.471376
39172, 102.907, -6.796099, 0.303051, 6.47116
39172, 102.9555, -6.796074, 0.3029951, 6.470958
39172, 102.9781, -6.79587, 0.3029185, 6.471058
39172, 103.1349, -6.795462, 0.3028098, 6.470231
39172, 103.1575, -6.79558, 0.3027912, 6.469924
39172, 103.1805, -6.795474, 0.3027425, 6.469855
39172, 103.2024, -6.794806, 0.3030256, 6.470471
39172, 103.2878, -6.794024, 0.3026174, 6.470161
39172, 103.3385, -6.794153, 0.3022636, 6.469493
39172, 103.3623, -6.793602, 0.3020813, 6.469673
39172, 103.3845, -6.793565, 0.3019181, 6.469563
39172, 103.4066, -6.793814, 0.3017316, 6.469121
39172, 103.4295, -6.793664, 0.3016233, 6.468971
39172, 103.4511, -6.793258, 0.3016579, 6.469237
39172, 103.4742, -6.793257, 0.3015382, 6.468843
39172, 103.5184, -6.792974, 0.3011774, 6.46846
39172, 103.5873, -6.793249, 0.3001707, 6.466923
39172, 103.6142, -6.792963, 0.2998853, 6.466711
39172, 103.6361, -6.792459, 0.2995703, 6.4666
39172, 103.6569, -6.792276, 0.2991754, 6.466123
39172, 103.6771, -6.791435, 0.2989213, 6.46607
39172, 103.7181, -6.790711, 0.298268, 6.465357
39172, 103.7398, -6.789717, 0.2979769, 6.465603
39172, 103.785, -6.788504, 0.2975781, 6.465445
39172, 103.8065, -6.788343, 0.2973255, 6.464973
39172, 103.851, -6.787271, 0.2967032, 6.464523
39172, 103.8802, -6.786764, 0.2965733, 6.464265
39172, 103.9247, -6.785629, 0.2963646, 6.464172
