SubjectID, Time, X, Y, Z
39172, 94.47015, 14.44939, 199.8232, 0.8234778
39172, 94.49319, 14.45372, 199.875, 0.7966843
39172, 94.51406, 14.42486, 199.9223, 0.7803894
39172, 94.53527, 14.42467, 199.952, 0.7673106
39172, 94.55793, 14.3585, 200.001, 0.7728691
39172, 94.57984, 14.31548, 200.0269, 0.7578419
39172, 94.60105, 14.27233, 200.0262, 0.721586
39172, 94.6243, 14.23283, 200.0338, 0.6935806
39172, 94.64918, 14.1351, 200.0108, 0.6987836
39172, 94.67229, 13.99727, 199.9657, 0.6896878
39172, 94.69559, 13.88051, 199.9199, 0.6896113
39172, 94.71541, 13.82114, 199.8784, 0.6997824
39172, 94.7398, 13.75915, 199.8371, 0.7062115
39172, 94.76073, 13.68233, 199.7986, 0.7286371
39172, 94.78202, 13.57926, 199.7832, 0.7177935
39172, 94.80394, 13.53007, 199.7594, 0.7209561
39172, 94.82494, 13.47419, 199.7557, 0.7240835
39172, 94.84824, 13.43713, 199.7844, 0.7319785
39172, 94.87, 13.4265, 199.787, 0.728242
39172, 94.89137, 13.38988, 199.8017, 0.7514889
39172, 94.91581, 13.41212, 199.8198, 0.7571446
39172, 94.93925, 13.42647, 199.826, 0.709904
39172, 94.96078, 13.43778, 199.8377, 0.7049006
39172, 94.9826, 13.45736, 199.8558, 0.7509898
39172, 95.00597, 13.50239, 199.872, 0.767271
39172, 95.02901, 13.55289, 199.9071, 0.7833343
39172, 95.04863, 13.5991, 199.8993, 0.8048101
39172, 95.07155, 13.62223, 199.8721, 0.8243884
39172, 95.09568, 13.65541, 199.8471, 0.8303406
39172, 95.11766, 13.69646, 199.819, 0.8295152
39172, 95.14049, 13.73186, 199.7793, 0.8080537
39172, 95.16449, 13.75933, 199.7352, 0.7798795
39172, 95.18455, 13.76531, 199.7194, 0.7817509
39172, 95.20512, 13.7647, 199.7148, 0.7707538
39172, 95.22647, 13.77091, 199.7167, 0.7773265
39172, 95.25046, 13.76353, 199.74, 0.7975836
39172, 95.27279, 13.77286, 199.7471, 0.7953719
39172, 95.29342, 13.77584, 199.7572, 0.7916238
39172, 95.31361, 13.77942, 199.7659, 0.7823583
39172, 95.33426, 13.79374, 199.7701, 0.7741744
