SubjectID, Time, X, Y, Z
33936, 55.18046, 3.39593, -0.1974605, 6.916837
33936, 55.20089, 3.380408, -0.1974604, 6.898974
33936, 55.22327, 3.365764, -0.1974605, 6.881295
33936, 55.24578, 3.352244, -0.1974604, 6.864301
33936, 55.26978, 3.339476, -0.1974605, 6.847712
33936, 55.29189, 3.323953, -0.1974604, 6.827002
33936, 55.31252, 3.312906, -0.1974604, 6.811903
33936, 55.3361, 3.300264, -0.1974604, 6.794254
33936, 55.35653, 3.286784, -0.1974604, 6.775129
33936, 55.37848, 3.27496, -0.1974604, 6.7581
33936, 55.40071, 3.262442, -0.1974604, 6.739757
